Dec 31, 2017,STJON,70,SETON,75,W,-11.5,L,149.5,U
Dec 28, 2017,CREIG,84,SETON,90,W,-4.5,W,167.0,O
Dec 23, 2017,MANHT,62,SETON,74,W,-20.0,L,142.0,U
Dec 20, 2017,WAGNR,68,SETON,89,W,-22.0,L,144.0,O
Dec 16, 2017,SETON,65,RUTGR,71,L,+9.0,L,141.5,U
Dec 12, 2017,STPET,61,SETON,84,W,-21.0,W,134.0,O
Dec 9, 2017,VACOM,67,SETON,90,W,-12.5,W,151.0,O
Dec 3, 2017,SETON,79,LOUIS,77,W,-1.5,W,141.5,O
Dec 28, 2016,SETON,75,CREIG,89,L,-7.5,L,156.0,O
Dec 23, 2016,RUTGR,61,SETON,72,W,-8.5,W,134.0,U
Dec 17, 2016,DELA,68,SETON,81,W,-21.0,L,138.5,O
Dec 12, 2016,S.CAR,64,SETON,67,W,-2.5,W,135.0,U
Dec 7, 2016,SETON,60,CAL,57,W,-1.0,W,135.0,U
Dec 6, 2016,SETON,68,HAWAI,57,W,+11.5,L,140.0,U
Dec 1, 2016,COLUM,71,SETON,95,W,-15.5,W,149.5,O
Dec 30, 2015,SETON,83,MARQ,63,W,-3.5,W,139.5,O
Dec 22, 2015,S.FLA,49,SETON,66,W,-16.0,W,136.5,U
Dec 19, 2015,WICHI,76,SETON,80,W,+4.5,W,131.5,O
Dec 13, 2015,STPET,46,SETON,72,W,-12.0,W,136.5,U
Dec 10, 2015,TROY,69,SETON,78,W,-15.0,L,150.0,U
Dec 5, 2015,SETON,84,RUTGR,55,W,+5.5,W,142.0,U
Dec 2, 2015,SETON,64,GWASH,72,L,-7.5,L,139.0,U
Dec 31, 2014,STJON,67,SETON,78,W,+1.5,W,130.0,O
Dec 27, 2014,MAINE,43,SETON,72,W,-24.5,W,143.5,U
Dec 21, 2014,SETON,47,GA,65,L,-5.0,L,139.0,U
Dec 18, 2014,SETON,89,S.FLA,69,W,+5.0,W,135.0,O
Dec 14, 2014,STPET,52,SETON,67,W,-11.0,W,124.0,U
Dec 9, 2014,SETON,68,WICHI,77,L,-12.5,W,131.0,O
Dec 6, 2014,RUTGR,54,SETON,81,W,-9.5,W,0.0,
Dec 2, 2014,MTSTM,55,SETON,78,W,0.0,,0.0,
