Nov 29, 2017,BUCKN,70,STJOE,83,L,0.0,,0.0,
Nov 26, 2017,BUCKN,85,STONY,76,W,0.0,,0.0,
Nov 22, 2017,BALL,83,BUCKN,87,W,0.0,,0.0,
Nov 20, 2017,SIENA,92,BUCKN,115,W,0.0,,0.0,
Nov 18, 2017,BUCKN,78,MARYL,80,L,-12.5,W,0.0,
Nov 15, 2017,BUCKN,81,UNC,93,L,0.0,,0.0,
Nov 12, 2017,BUCKN,73,ARK,101,L,-9.5,L,158.0,O
Nov 10, 2017,BUCKN,78,MONMO,79,L,0.0,,0.0,
Nov 30, 2016,RICHM,68,BUCKN,73,W,0.0,,0.0,
Nov 25, 2016,BUCKN,75,NCOLO,63,W,0.0,,0.0,
Nov 24, 2016,NORFK,58,BUCKN,84,W,0.0,,0.0,
Nov 21, 2016,BUCKN,75,VANDY,72,W,-12.0,W,146.5,O
Nov 19, 2016,BUCKN,60,BUTLR,86,L,-18.5,L,147.5,U
Nov 16, 2016,ROBMO,62,BUCKN,75,W,0.0,,0.0,
Nov 13, 2016,BUCKN,74,WAKE,94,L,-11.5,L,153.5,O
Nov 11, 2016,MANHT,64,BUCKN,76,W,0.0,,0.0,
Nov 28, 2015,BUCKN,58,PENST,62,L,0.0,,0.0,
Nov 24, 2015,SIENA,83,BUCKN,81,L,0.0,,0.0,
Nov 21, 2015,BUCKN,80,MANHT,67,W,0.0,,0.0,
Nov 18, 2015,BUCKN,81,ROBMO,76,W,0.0,,0.0,
Nov 15, 2015,WAKE,90,BUCKN,82,L,-4.0,L,152.0,O
Nov 13, 2015,SHENA,61,BUCKN,107,W,0.0,,0.0,
Nov 28, 2014,PENST,88,BUCKN,80,L,0.0,,0.0,
Nov 25, 2014,MD-ES,55,BUCKN,58,W,-10.0,L,0.0,
Nov 24, 2014,BUCKN,65,TOLDO,92,L,-11.0,L,0.0,
Nov 22, 2014,MTSTM,73,BUCKN,69,L,0.0,,0.0,
Nov 20, 2014,BUCKN,65,VILLA,72,L,-20.0,W,138.0,U
Nov 17, 2014,BUCKN,53,MICH,77,L,-18.5,L,131.0,U
Nov 14, 2014,MARST,72,BUCKN,75,W,0.0,,0.0,
Nov 30, 2013,PRNCE,66,BUCKN,53,L,0.0,,0.0,
