Mar 16, 2017,MTSTM,56,VILLA,76,L,-25.0,W,131.5,O
Mar 14, 2017,NEWOR,66,MTSTM,67,W,+1.0,W,132.0,O
Mar 7, 2017,STFPA,61,MTSTM,71,W,-5.0,W,138.5,U
Mar 4, 2017,ROBMO,66,MTSTM,75,W,-5.0,W,131.5,O
Mar 1, 2017,SACRD,73,MTSTM,76,W,-8.5,L,141.5,O
Mar 5, 2016,MTSTM,75,FDU,80,L,-1.5,L,145.0,O
Mar 2, 2016,MTSTM,60,STFNY,51,W,-4.0,W,126.0,U
Mar 4, 2015,STFPA,73,MTSTM,58,L,-6.0,L,120.5,O
Mar 18, 2014,MTSTM,64,ALBNY,71,L,-2.0,L,141.0,U
Mar 11, 2014,MTSTM,88,ROBMO,71,W,-7.0,W,143.0,O
Mar 8, 2014,MTSTM,77,WAGNR,72,W,-8.0,W,144.0,O
Mar 5, 2014,STFNY,71,MTSTM,72,W,-3.5,L,143.5,U
Mar 1, 2014,STFPA,55,MTSTM,78,W,0.0,,0.0,
Mar 12, 2013,MTSTM,70,LIU,91,L,-3.5,L,157.0,O
Mar 9, 2013,MTSTM,69,ROBMO,60,W,-8.5,W,139.5,U
Mar 6, 2013,MTSTM,75,BRYANT,69,W,-3.5,W,146.5,U
Mar 2, 2013,MTSTM,103,FDU,82,W,0.0,,0.0,
Mar 3, 2011,MTSTM,59,QUINN,78,L,-10.0,L,127.5,O
Mar 7, 2010,MTSTM,62,ROBMO,80,L,-2.0,L,126.5,O
Mar 4, 2010,STFPA,50,MTSTM,65,W,-15.0,P,127.5,U
Mar 18, 2009,MTSTM,58,JMU,69,L,-3.5,L,132.5,U
Mar 11, 2009,MTSTM,46,ROBMO,48,L,-4.0,W,131.5,U
Mar 8, 2009,SACRD,63,MTSTM,68,W,0.0,,0.0,
Mar 5, 2009,WAGNR,62,MTSTM,72,W,0.0,,0.0,
Mar 21, 2008,MTSTM,74,UNC,113,L,-25.5,L,151.5,O
Mar 18, 2008,COPIN,60,MTSTM,69,W,-7.0,W,124.5,O
Mar 12, 2008,MTSTM,68,SACRD,55,W,-3.0,W,141.0,U
Mar 9, 2008,MTSTM,83,ROBMO,65,W,0.0,,0.0,
Mar 6, 2008,QUINN,70,MTSTM,80,W,0.0,,0.0,
Mar 1, 2008,MONMO,67,MTSTM,81,W,0.0,,0.0,
