Dec 30, 2017,DETRT,79,WISML,87,L,-11.0,W,153.0,O
Dec 28, 2017,DETRT,83,WISGB,95,L,-3.5,L,164.5,O
Dec 22, 2017,MURRAY,81,DETRT,72,L,+10.5,W,165.5,U
Dec 19, 2017,E.TEN,81,DETRT,73,L,+7.0,L,164.5,U
Dec 16, 2017,DETRT,58,MICH,90,L,-19.0,L,155.5,U
Dec 9, 2017,WMICH,87,DETRT,79,L,+5.0,L,164.0,O
Dec 6, 2017,TOLDO,89,DETRT,86,L,+5.5,W,169.0,O
Dec 3, 2017,DETRT,73,UCLA,106,L,-21.5,L,177.5,O
Dec 31, 2016,WRIGH,85,DETRT,72,L,+5.5,L,154.5,O
Dec 29, 2016,N.KENT,81,DETRT,70,L,+6.5,L,154.0,U
Dec 22, 2016,IPFW,93,DETRT,86,L,+9.5,W,162.5,O
Dec 17, 2016,W.KEN,79,DETRT,85,W,+2.5,W,148.5,O
Dec 10, 2016,DETRT,61,BOWLG,74,L,-9.5,L,150.0,U
Dec 7, 2016,DETRT,65,TOLDO,73,L,-13.5,W,160.0,U
Dec 3, 2016,DETRT,76,MURRAY,86,L,-14.5,W,160.0,O
Dec 28, 2015,DETRT,73,EMICH,88,L,-3.5,L,154.5,O
Dec 22, 2015,DETRT,74,W.KEN,79,L,-2.5,L,157.5,U
Dec 19, 2015,UCF,89,DETRT,95,W,-5.5,W,152.5,O
Dec 12, 2015,BOWLG,80,DETRT,95,W,-6.0,W,149.5,O
Dec 9, 2015,TOLDO,72,DETRT,75,W,+1.5,W,163.5,U
Dec 5, 2015,NEAST,73,DETRT,76,W,+3.0,W,158.0,U
Dec 2, 2015,DETRT,52,VANDY,102,L,-19.5,L,155.5,U
Dec 30, 2014,ORALR,77,DETRT,73,L,-3.5,L,135.5,O
Dec 23, 2014,DETRT,54,ARZST,93,L,-8.5,L,138.0,O
Dec 20, 2014,DETRT,55,RHODEI,69,L,-9.5,L,0.0,
Dec 17, 2014,DETRT,70,UCF,75,L,+3.5,L,0.0,
Dec 13, 2014,WICHI,77,DETRT,68,L,+13.0,W,137.5,O
Dec 6, 2014,S.FLA,57,DETRT,67,W,-5.5,W,0.0,
Dec 1, 2014,AQUIN,59,DETRT,109,W,0.0,,0.0,
Dec 30, 2013,BCOOK,53,DETRT,73,W,0.0,,0.0,
