Jan 31, 2018,LOYCH,67,BRAD,69,W,+2.0,W,129.5,O
Jan 28, 2018,BRAD,81,INDST,73,W,-4.5,W,135.5,O
Jan 23, 2018,MIZST,52,BRAD,72,W,-1.0,W,126.5,U
Jan 20, 2018,EVANS,53,BRAD,66,W,-4.5,W,123.0,U
Jan 17, 2018,BRAD,57,ILLST,70,L,-2.5,L,135.5,U
Jan 13, 2018,BRAD,65,LOYCH,81,L,-6.5,L,128.5,O
Jan 9, 2018,S.ILL,62,BRAD,68,W,-6.5,L,131.0,U
Jan 6, 2018,BRAD,44,EVANS,68,L,-1.0,L,127.5,U
Jan 3, 2018,VALPO,71,BRAD,80,W,-6.5,W,131.0,O
Jan 29, 2017,WICHI,64,BRAD,49,L,+19.0,W,140.0,U
Jan 25, 2017,BRAD,50,LOYCH,70,L,-13.0,L,136.0,U
Jan 21, 2017,BRAD,62,MIZST,76,L,-12.0,L,134.5,O
Jan 18, 2017,ILLST,69,BRAD,49,L,+11.0,L,132.0,U
Jan 14, 2017,BRAD,71,INDST,81,L,-7.5,L,138.5,O
Jan 11, 2017,NIOWA,61,BRAD,72,W,+2.0,W,124.5,O
Jan 7, 2017,LOYCH,78,BRAD,62,L,+5.0,L,137.5,O
Jan 4, 2017,BRAD,74,EVANS,63,W,-11.5,W,126.0,O
Jan 1, 2017,BRAD,66,WICHI,100,L,-24.5,L,135.0,O
Jan 30, 2016,BRAD,70,DRAKE,80,L,-11.0,W,121.5,O
Jan 27, 2016,NIOWA,68,BRAD,50,L,+14.5,L,119.0,U
Jan 23, 2016,BRAD,54,WICHI,88,L,-30.5,L,121.0,O
Jan 20, 2016,ILLST,55,BRAD,52,L,+11.0,W,120.5,U
Jan 16, 2016,MIZST,61,BRAD,42,L,+5.5,L,122.5,U
Jan 13, 2016,BRAD,54,LOYCH,53,W,-14.5,W,114.0,U
Jan 9, 2016,BRAD,35,EVANS,67,L,-25.0,L,133.0,U
Jan 6, 2016,S.ILL,65,BRAD,44,L,+11.0,L,131.5,U
Jan 3, 2016,WICHI,85,BRAD,58,L,+21.5,L,122.0,O
Jan 31, 2015,BRAD,58,INDST,64,L,-10.5,W,127.0,U
Jan 28, 2015,DRAKE,69,BRAD,57,L,-8.0,L,117.5,O
Jan 24, 2015,MIZST,59,BRAD,61,W,-4.5,L,116.5,O
