Feb 24, 2018,WICHI,84,SMU,78,W,+8.0,L,142.0,O
Feb 21, 2018,TULAN,86,WICHI,93,W,-18.5,L,154.5,O
Feb 18, 2018,WICHI,76,CINCY,72,W,-6.0,W,141.0,O
Feb 15, 2018,TEMPL,86,WICHI,93,W,-12.5,L,150.0,O
Feb 10, 2018,UCONN,74,WICHI,95,W,-17.0,W,141.5,O
Feb 6, 2018,WICHI,85,MEMPH,65,W,+8.0,W,144.5,O
Feb 1, 2018,WICHI,79,TEMPL,81,L,+7.5,L,143.0,O
Feb 25, 2017,WICHI,86,MIZST,67,W,+15.0,W,145.5,O
Feb 21, 2017,EVANS,83,WICHI,109,W,-21.0,W,141.0,O
Feb 18, 2017,NIOWA,44,WICHI,73,W,-15.0,W,129.0,U
Feb 15, 2017,WICHI,87,S.ILL,68,W,+13.0,W,140.0,O
Feb 12, 2017,WICHI,81,LOYCH,64,W,+9.0,W,143.0,O
Feb 9, 2017,MIZST,62,WICHI,80,W,-18.5,L,142.5,U
Feb 4, 2017,ILLST,45,WICHI,86,W,-9.5,W,135.0,U
Feb 1, 2017,WICHI,77,DRAKE,69,W,+16.5,L,147.0,U
Feb 27, 2016,ILLST,58,WICHI,74,W,-16.0,P,131.5,O
Feb 24, 2016,WICHI,76,LOYCH,54,W,+14.0,W,126.0,O
Feb 21, 2016,WICHI,84,INDST,51,W,+12.0,W,136.5,U
Feb 18, 2016,MIZST,68,WICHI,99,W,-22.0,W,134.0,O
Feb 15, 2016,NMXST,43,WICHI,71,W,-16.0,W,129.5,U
Feb 13, 2016,NIOWA,53,WICHI,50,L,-14.5,L,128.5,U
Feb 9, 2016,WICHI,74,DRAKE,48,W,+17.5,W,134.0,U
Feb 6, 2016,WICHI,53,ILLST,58,L,+12.5,L,134.5,U
Feb 3, 2016,S.ILL,55,WICHI,76,W,-17.5,W,141.5,U
Feb 28, 2015,NIOWA,60,WICHI,74,W,-6.5,W,118.5,O
Feb 25, 2015,WICHI,63,INDST,53,W,+9.5,W,130.0,U
Feb 22, 2015,EVANS,43,WICHI,62,W,-15.0,W,127.5,U
Feb 17, 2015,WICHI,84,S.ILL,62,W,+11.5,W,121.0,O
Feb 14, 2015,WICHI,68,ILLST,62,W,+5.0,W,126.0,O
Feb 11, 2015,INDST,57,WICHI,74,W,-17.0,P,129.0,O
