Feb 25, 2018,PENST,64,NEBRS,76,W,-2.5,W,137.5,O
Feb 20, 2018,INDY,57,NEBRS,66,W,-3.0,W,139.0,U
Feb 18, 2018,NEBRS,66,ILL,72,L,-1.0,L,144.5,U
Feb 13, 2018,MARYL,66,NEBRS,70,W,-2.0,W,143.0,U
Feb 10, 2018,RUTGR,55,NEBRS,67,W,-8.5,W,129.5,U
Feb 6, 2018,NEBRS,91,MINN,85,W,-3.5,W,145.5,O
Feb 26, 2017,ILL,73,NEBRS,57,L,-4.0,L,137.5,U
Feb 23, 2017,NEBRS,72,MICHS,88,L,-4.0,L,132.5,O
Feb 18, 2017,NEBRS,58,OHIOS,57,W,-2.0,W,140.5,U
Feb 14, 2017,PENST,66,NEBRS,82,W,-4.5,W,141.0,O
Feb 9, 2017,WISCN,70,NEBRS,69,L,+8.5,W,129.0,O
Feb 5, 2017,NEBRS,70,IOWA,81,L,-4.5,L,151.0,P
Feb 2, 2017,MICHS,72,NEBRS,61,L,+1.5,L,137.0,U
Feb 25, 2016,NEBRS,55,PENST,56,L,-1.5,W,136.0,U
Feb 20, 2016,OHIOS,65,NEBRS,62,L,-2.0,L,137.0,U
Feb 17, 2016,NEBRS,64,INDY,80,L,-11.5,L,148.0,U
Feb 13, 2016,PENST,54,NEBRS,70,W,-7.5,W,134.5,U
Feb 10, 2016,NEBRS,61,WISCN,72,L,-8.0,L,133.5,U
Feb 6, 2016,RUTGR,63,NEBRS,87,W,-19.0,W,146.5,O
Feb 3, 2016,MARYL,70,NEBRS,65,L,+6.0,W,142.0,U
Feb 26, 2015,NEBRS,57,OHIOS,81,L,-13.5,L,125.0,O
Feb 22, 2015,IOWA,74,NEBRS,46,L,+1.5,L,124.5,U
Feb 19, 2015,NEBRS,65,MARYL,69,L,-8.0,W,122.0,O
Feb 15, 2015,NEBRS,54,PURDU,66,L,-7.5,L,118.5,O
Feb 10, 2015,WISCN,65,NEBRS,55,L,+8.0,L,121.5,U
Feb 7, 2015,NEBRS,43,PENST,56,L,-3.5,L,119.0,U
Feb 3, 2015,NWEST,60,NEBRS,76,W,-7.5,W,118.0,O
Feb 26, 2014,NEBRS,49,ILL,60,L,-3.0,L,125.0,U
Feb 23, 2014,PURDU,57,NEBRS,76,W,-5.5,W,134.0,U
Feb 20, 2014,PENST,67,NEBRS,80,W,-5.0,W,134.0,O
