Mar 9, 2018,MORGN,70,NCCEN,79,L,-1.5,L,134.0,O
Mar 7, 2018,MORGN,78,BCOOK,77,W,-1.5,W,158.0,U
Mar 6, 2018,SC.ST,80,MORGN,83,W,-4.5,L,143.5,O
Mar 1, 2018,MORGN,80,DELST,87,L,0.0,,0.0,
Mar 9, 2017,HOWRD,68,MORGN,65,L,-4.0,L,129.5,O
Mar 2, 2017,MORGN,66,MD-ES,67,L,0.0,,0.0,
Mar 9, 2016,MORGN,81,HAMPT,83,L,-5.5,W,142.5,O
Mar 8, 2016,MORGN,65,MD-ES,58,W,-2.0,W,138.5,U
Mar 3, 2016,MD-ES,80,MORGN,71,L,0.0,,0.0,
Mar 9, 2015,MORGN,71,HAMPT,91,L,-5.5,L,136.5,O
Mar 5, 2015,MORGN,76,MD-ES,89,L,0.0,,0.0,
Mar 15, 2014,MORGN,62,NCCEN,71,L,-10.0,W,133.5,U
Mar 14, 2014,COPIN,64,MORGN,79,W,-4.0,W,147.0,U
Mar 13, 2014,FLA&M,68,MORGN,81,W,-5.5,W,147.5,O
Mar 6, 2014,HOWRD,66,MORGN,68,W,0.0,,0.0,
Mar 3, 2014,FLA&M,78,MORGN,73,L,0.0,,0.0,
Mar 1, 2014,BCOOK,61,MORGN,65,W,0.0,,0.0,
Mar 16, 2013,NCA&T,57,MORGN,54,L,-3.5,L,122.0,U
Mar 15, 2013,BCOOK,71,MORGN,82,W,-4.0,W,133.0,O
Mar 14, 2013,MORGN,64,SAVAN,61,W,-1.0,W,111.5,O
Mar 11, 2013,SC.ST,52,MORGN,61,W,-13.0,L,132.0,U
Mar 7, 2013,FLA&M,67,MORGN,78,W,0.0,,0.0,
Mar 4, 2013,DELST,47,MORGN,66,W,0.0,,0.0,
Mar 2, 2013,MD-ES,45,MORGN,58,W,0.0,,0.0,
Mar 6, 2012,MORGN,65,HAMPT,69,L,+2.5,L,130.5,O
Mar 1, 2012,MORGN,74,FLA&M,68,W,0.0,,0.0,
Mar 12, 2011,MORGN,55,HAMPT,60,L,-3.0,L,124.5,U
Mar 11, 2011,MORGN,61,BCOOK,48,W,+2.0,W,122.0,U
Mar 10, 2011,NCA&T,59,MORGN,77,W,-4.5,W,132.0,O
Mar 3, 2011,MORGN,60,COPIN,73,L,0.0,,0.0,
