Jan 30, 2018,FLA,60,GA,72,L,+3.5,L,133.0,U
Jan 24, 2018,S.CAR,77,FLA,72,L,-10.5,L,140.0,O
Jan 20, 2018,FLA,66,KENTY,64,W,-2.0,W,148.5,U
Jan 17, 2018,ARK,73,FLA,88,W,-6.5,W,154.0,O
Jan 13, 2018,FLA,72,MISS,78,L,+5.0,L,151.0,U
Jan 10, 2018,MISST,54,FLA,71,W,-9.0,W,144.5,U
Jan 6, 2018,FLA,77,MIZZU,75,W,-1.0,W,147.5,O
Jan 2, 2018,FLA,83,TEXAM,66,W,-1.5,W,141.0,O
Jan 28, 2017,FLA,84,OKLA,52,W,+2.5,W,150.0,U
Jan 25, 2017,FLA,106,LSU,71,W,+11.5,W,156.0,O
Jan 21, 2017,VANDY,68,FLA,66,L,-11.5,L,143.5,U
Jan 18, 2017,FLA,53,S.CAR,57,L,-2.0,L,135.5,U
Jan 14, 2017,GA,76,FLA,80,W,-11.5,L,140.5,O
Jan 10, 2017,FLA,80,ALA,67,W,+5.5,W,131.5,O
Jan 7, 2017,TENN,70,FLA,83,W,-12.5,W,146.5,O
Jan 3, 2017,MISS,63,FLA,70,W,-13.0,L,150.5,U
Jan 30, 2016,W.VA,71,FLA,88,W,+1.5,W,143.5,O
Jan 26, 2016,FLA,59,VANDY,60,L,-4.5,W,141.0,U
Jan 23, 2016,AUBRN,63,FLA,95,W,-12.5,W,149.0,O
Jan 19, 2016,MISST,78,FLA,81,W,-10.0,L,142.0,O
Jan 16, 2016,FLA,80,MISS,71,W,+1.0,W,143.0,O
Jan 12, 2016,FLA,68,TEXAM,71,L,-6.0,W,141.5,U
Jan 9, 2016,LSU,62,FLA,68,W,-3.5,W,152.0,U
Jan 6, 2016,FLA,69,TENN,83,L,+4.5,L,144.0,O
Jan 2, 2016,GA,63,FLA,77,W,-8.5,W,129.5,O
Jan 31, 2015,ARK,56,FLA,57,W,-6.5,L,139.5,U
Jan 27, 2015,FLA,52,ALA,50,W,+2.0,P,123.5,U
Jan 24, 2015,FLA,71,MISS,72,L,+1.0,L,135.0,O
Jan 20, 2015,LSU,79,FLA,61,L,-11.0,L,135.5,O
Jan 17, 2015,FLA,61,GA,73,L,+2.5,L,125.0,O
