Jan 27, 2018,SDKOTA,68,DENVR,84,L,+8.5,L,141.5,O
Jan 24, 2018,SD.ST,68,SDKOTA,87,W,-3.5,W,161.5,U
Jan 20, 2018,SDKOTA,85,NEBOM,71,W,+7.5,W,156.0,P
Jan 17, 2018,ORALR,70,SDKOTA,82,W,-10.0,W,148.5,O
Jan 11, 2018,SDKOTA,68,IPFW,58,W,+1.0,W,156.0,U
Jan 6, 2018,ND.ST,84,SDKOTA,79,L,-8.0,L,143.0,O
Jan 3, 2018,W.ILL,50,SDKOTA,62,W,-17.0,L,147.5,U
Jan 28, 2017,DENVR,83,SDKOTA,88,W,-2.5,W,144.5,O
Jan 25, 2017,W.ILL,55,SDKOTA,62,W,-8.5,L,143.5,U
Jan 18, 2017,SDKOTA,80,ORALR,90,L,-2.5,L,150.5,O
Jan 14, 2017,IPFW,63,SDKOTA,66,W,+2.0,W,158.0,U
Jan 11, 2017,ND.ST,70,SDKOTA,69,L,+2.0,W,136.5,O
Jan 7, 2017,IUPUI,74,SDKOTA,85,W,-1.5,W,152.0,O
Jan 4, 2017,SDKOTA,75,DENVR,69,W,-5.0,W,142.5,O
Jan 30, 2016,SDKOTA,83,NEBOM,96,L,-7.5,L,165.5,O
Jan 28, 2016,SDKOTA,52,DENVR,66,L,-2.0,L,136.0,U
Jan 23, 2016,SD.ST,79,SDKOTA,75,L,+6.0,W,152.0,O
Jan 20, 2016,W.ILL,67,SDKOTA,76,W,-4.0,W,148.5,U
Jan 13, 2016,SDKOTA,65,ND.ST,66,L,-7.0,W,145.5,U
Jan 9, 2016,NEBOM,79,SDKOTA,73,L,+1.0,L,168.5,U
Jan 6, 2016,SDKOTA,65,IU-FW,85,L,-5.0,L,162.0,U
Jan 3, 2016,SDKOTA,94,ORALR,84,W,-3.0,W,157.5,O
Jan 1, 2016,IUPUI,77,SDKOTA,66,L,-6.5,L,150.0,U
Jan 31, 2015,ORALR,73,SDKOTA,72,L,+1.0,P,139.0,O
Jan 29, 2015,IU-FW,66,SDKOTA,55,L,-4.5,L,141.5,U
Jan 24, 2015,SDKOTA,50,IUPUI,65,L,-2.5,L,129.0,U
Jan 22, 2015,SDKOTA,68,W.ILL,58,W,+2.0,W,133.5,U
Jan 17, 2015,SDKOTA,57,SD.ST,71,L,-8.0,L,142.5,U
Jan 14, 2015,ND.ST,67,SDKOTA,71,W,-1.0,W,131.5,O
Jan 10, 2015,SDKOTA,64,IU-FW,62,W,-4.0,W,143.0,U
