Jan 27, 2018,NCOLO,65,EWASH,67,W,-2.5,L,148.0,U
Jan 25, 2018,NDAKOT,71,EWASH,95,W,-5.5,W,151.5,O
Jan 20, 2018,EWASH,62,SUTAH,66,L,+4.0,L,161.5,U
Jan 18, 2018,EWASH,81,NARIZ,76,W,+8.5,L,143.5,O
Jan 12, 2018,IDAHO,58,EWASH,51,L,-2.0,L,144.0,U
Jan 6, 2018,SACRA,67,EWASH,82,W,-10.5,W,140.5,O
Jan 4, 2018,PORST,74,EWASH,81,W,-1.5,W,167.0,U
Jan 28, 2017,EWASH,90,MONST,91,L,-2.5,W,152.0,O
Jan 26, 2017,EWASH,72,MONTA,60,W,-4.0,W,144.0,U
Jan 21, 2017,SUTAH,68,EWASH,83,W,-14.0,W,160.0,U
Jan 19, 2017,NARIZ,62,EWASH,84,W,-13.5,W,148.5,U
Jan 14, 2017,EWASH,67,WEBER,70,L,-9.0,W,145.0,U
Jan 12, 2017,EWASH,92,ID.ST,85,W,+3.5,W,143.0,O
Jan 7, 2017,MONTA,65,EWASH,59,L,-2.5,L,145.5,U
Jan 5, 2017,MONST,64,EWASH,82,W,-5.0,W,157.0,U
Jan 30, 2016,SACRA,67,EWASH,74,W,-8.0,L,156.0,U
Jan 28, 2016,PORST,83,EWASH,112,W,-6.5,W,155.5,O
Jan 23, 2016,EWASH,69,MONTA,74,L,-5.0,P,147.0,U
Jan 21, 2016,EWASH,71,MONST,85,L,+3.5,L,162.5,U
Jan 16, 2016,NARIZ,73,EWASH,96,W,-11.0,W,153.5,O
Jan 14, 2016,SUTAH,80,EWASH,106,W,-11.0,W,152.5,O
Jan 9, 2016,IDAHO,60,EWASH,74,W,-3.0,W,143.0,U
Jan 2, 2016,EWASH,71,NDAKOT,79,L,+2.0,L,146.5,O
Jan 31, 2015,IDAHO,95,EWASH,98,W,-11.0,L,166.5,O
Jan 24, 2015,NDAKOT,80,EWASH,102,W,-14.0,W,153.0,O
Jan 22, 2015,NCOLO,85,EWASH,95,W,-7.5,W,154.0,O
Jan 17, 2015,EWASH,77,SACRA,90,L,+1.0,L,151.0,O
Jan 15, 2015,EWASH,92,PORST,85,W,+5.5,W,153.5,O
Jan 10, 2015,EWASH,89,IDAHO,86,W,+4.0,L,163.0,O
Jan 3, 2015,ID.ST,57,EWASH,65,W,-15.0,L,0.0,
