Dec 31, 2017,ROBMO,71,CCONN,57,L,0.0,,0.0,
Dec 29, 2017,STFPA,68,CCONN,72,W,0.0,,0.0,
Dec 23, 2017,CCONN,76,LOWELL,73,W,0.0,,0.0,
Dec 20, 2017,MAINE,57,CCONN,84,W,0.0,,0.0,
Dec 17, 2017,CCONN,65,BC,84,L,0.0,,0.0,
Dec 9, 2017,CCONN,55,N.ILL,61,L,0.0,,0.0,
Dec 6, 2017,CCONN,57,DPAUL,85,L,-10.5,L,0.0,
Dec 2, 2017,CCONN,68,BROWN,62,W,0.0,,0.0,
Dec 31, 2016,CCONN,77,STFNY,86,L,0.0,,0.0,
Dec 29, 2016,CCONN,46,WAGNR,71,L,0.0,,0.0,
Dec 21, 2016,CCONN,60,FORDM,83,L,0.0,,0.0,
Dec 18, 2016,CCONN,69,LOWELL,86,L,0.0,,0.0,
Dec 13, 2016,CCONN,59,YALE,90,L,0.0,,0.0,
Dec 10, 2016,CCONN,67,DUQU,70,L,0.0,,0.0,
Dec 6, 2016,CCONN,37,RUTGR,79,L,0.0,,0.0,
Dec 3, 2016,BROWN,75,CCONN,58,L,0.0,,0.0,
Dec 30, 2015,YALE,62,CCONN,42,L,0.0,,0.0,
Dec 23, 2015,CCONN,52,UCONN,99,L,-32.5,L,142.5,O
Dec 18, 2015,LOWELL,79,CCONN,83,W,0.0,,0.0,
Dec 8, 2015,CCONN,59,RUTGR,75,L,0.0,,0.0,
Dec 5, 2015,CCONN,54,FORDM,86,L,0.0,,0.0,
Dec 2, 2015,CCONN,64,BROWN,82,L,0.0,,0.0,
Dec 31, 2014,HOFST,84,CCONN,56,L,0.0,,0.0,
Dec 28, 2014,CCONN,48,UCONN,81,L,0.0,,0.0,
Dec 22, 2014,BROWN,67,CCONN,55,L,0.0,,0.0,
Dec 20, 2014,NJIT,84,CCONN,76,L,0.0,,0.0,
Dec 10, 2014,UMBC,53,CCONN,65,W,0.0,,0.0,
Dec 6, 2014,CCONN,56,HARTF,47,W,0.0,,0.0,
Dec 3, 2014,CCONN,56,RIDER,69,L,0.0,,0.0,
Dec 29, 2013,ALBMAG,82,CCONN,85,W,0.0,,0.0,
