Feb 24, 2018,CLEST,99,YOUNG,94,L,-3.5,L,153.0,O
Feb 19, 2018,YOUNG,51,N.KENT,70,L,-16.0,L,154.0,U
Feb 16, 2018,DETRT,94,YOUNG,84,L,-3.5,L,164.5,O
Feb 14, 2018,OAKLN,73,YOUNG,75,W,+5.0,W,163.0,U
Feb 10, 2018,YOUNG,84,IUPUI,80,W,-5.5,W,149.5,O
Feb 8, 2018,YOUNG,75,ILCHI,100,L,-10.0,L,153.5,O
Feb 3, 2018,WRIGH,83,YOUNG,57,L,+7.0,L,147.5,U
Feb 1, 2018,N.KENT,95,YOUNG,85,L,+11.0,W,149.5,O
Feb 25, 2017,YOUNG,55,CLEST,69,L,-6.5,L,147.0,U
Feb 21, 2017,YOUNG,72,OAKLN,101,L,-13.5,L,163.5,O
Feb 18, 2017,N.KENT,77,YOUNG,81,W,+5.0,W,156.0,O
Feb 16, 2017,WRIGH,84,YOUNG,81,L,+6.0,W,160.0,O
Feb 11, 2017,YOUNG,72,VALPO,82,L,-15.5,W,153.5,O
Feb 9, 2017,YOUNG,81,ILCHI,84,L,-7.5,W,161.0,O
Feb 4, 2017,DETRT,90,YOUNG,80,L,-3.0,L,169.5,O
Feb 2, 2017,OAKLN,90,YOUNG,76,L,+7.5,L,164.0,O
Feb 27, 2016,N.KENT,75,YOUNG,94,W,+3.5,W,152.0,O
Feb 25, 2016,WRIGH,87,YOUNG,81,L,+9.0,W,146.5,O
Feb 22, 2016,YOUNG,51,WISML,87,L,-16.5,L,157.0,U
Feb 20, 2016,YOUNG,90,WISGB,107,L,-15.0,L,177.5,O
Feb 16, 2016,ILCHI,91,YOUNG,92,W,-6.5,L,155.0,O
Feb 13, 2016,CLEST,64,YOUNG,59,L,-1.0,L,142.0,U
Feb 6, 2016,DETRT,94,YOUNG,92,L,+6.0,W,175.5,O
Feb 4, 2016,OAKLN,107,YOUNG,85,L,+12.5,L,173.0,O
Feb 28, 2015,WISML,82,YOUNG,74,L,+2.5,L,142.5,O
Feb 25, 2015,YOUNG,71,OAKLN,82,L,-10.5,L,159.0,U
Feb 21, 2015,DETRT,83,YOUNG,70,L,+2.0,L,148.5,O
Feb 15, 2015,YOUNG,74,WRIGH,69,W,-4.0,W,136.5,O
Feb 11, 2015,WISGB,63,YOUNG,62,L,+11.5,W,142.0,U
Feb 4, 2015,YOUNG,60,CLEST,73,L,-14.5,W,136.0,U
