Mar 1, 2018,BOSTU,88,LEHIH,82,L,-3.5,L,145.0,O
Mar 8, 2017,LEHIH,65,BUCKN,81,L,-4.5,L,145.0,O
Mar 5, 2017,LEHIH,91,BOSTU,88,W,+2.0,W,144.5,O
Mar 2, 2017,COLGT,72,LEHIH,77,W,-14.0,L,135.5,O
Mar 9, 2016,HOLYC,59,LEHIH,56,L,-10.0,L,130.0,U
Mar 6, 2016,AMERN,62,LEHIH,78,W,-11.5,W,124.5,O
Mar 3, 2016,NAVY,63,LEHIH,65,W,-6.5,L,134.0,U
Mar 5, 2015,AMERN,68,LEHIH,62,L,-4.0,L,116.5,O
Mar 5, 2014,LEHIH,48,HOLYC,54,L,-9.5,W,134.0,U
Mar 1, 2014,COLGT,74,LEHIH,57,L,0.0,,0.0,
Mar 19, 2013,LEHIH,66,WYOM,67,L,-6.0,W,130.0,O
Mar 9, 2013,LEHIH,69,LAFAY,82,L,-1.0,L,140.0,O
Mar 6, 2013,COLGT,64,LEHIH,71,W,-14.0,L,139.5,U
Mar 2, 2013,ARMY,75,LEHIH,81,W,0.0,,0.0,
Mar 18, 2012,LEHIH,58,XAVIR,70,L,-4.0,L,139.5,U
Mar 16, 2012,LEHIH,75,DUKE,70,W,-11.0,W,148.5,U
Mar 7, 2012,LEHIH,82,BUCKN,77,W,-4.0,W,129.0,O
Mar 3, 2012,AMERN,66,LEHIH,85,W,-9.0,W,128.5,O
Mar 6, 2011,LEHIH,64,BUCKN,66,L,-8.5,W,141.5,U
Mar 2, 2011,NAVY,75,LEHIH,87,W,-7.0,W,144.5,O
Mar 18, 2010,LEHIH,74,KANSA,90,L,-25.0,W,146.0,O
Mar 12, 2010,LAFAY,59,LEHIH,74,W,-7.0,W,144.5,U
Mar 7, 2010,AMERN,57,LEHIH,79,W,-9.0,W,134.5,O
Mar 3, 2010,ARMY,45,LEHIH,64,W,-8.0,W,130.0,U
Mar 4, 2009,LEHIH,50,ARMY,53,L,0.0,,0.0,
Mar 5, 2008,ARMY,64,LEHIH,61,L,0.0,,0.0,
Mar 5, 2006,LEHIH,66,HOLYC,73,L,0.0,,0.0,
Mar 3, 2006,COLGT,44,LEHIH,48,W,0.0,,0.0,
Mar 6, 2005,LEHIH,53,HOLYC,57,L,0.0,,0.0,
Mar 4, 2005,COLGT,60,LEHIH,77,W,0.0,,0.0,
