Dec 31, 2017,CENPEN,69,MD-ES,74,W,0.0,,0.0,
Dec 22, 2017,MD-ES,57,DRAKE,81,L,0.0,,0.0,
Dec 20, 2017,MD-ES,49,IOWAS,55,L,0.0,,0.0,
Dec 15, 2017,MD-ES,36,CREIG,87,L,-36.5,L,157.0,U
Dec 10, 2017,MD-ES,40,VATEC,93,L,0.0,,0.0,
Dec 8, 2017,MD-ES,49,LIBRT,71,L,0.0,,0.0,
Dec 4, 2017,MD-ES,61,DUQU,86,L,0.0,,0.0,
Dec 2, 2017,AMERN,70,MD-ES,74,W,0.0,,0.0,
Dec 22, 2016,AKRON,76,MD-ES,60,L,+17.0,W,146.0,U
Dec 21, 2016,MD-ES,71,UTEP,66,W,-8.5,W,144.0,U
Dec 19, 2016,MD-ES,58,AMERN,61,L,0.0,,0.0,
Dec 17, 2016,MD-ES,49,MICH,98,L,-27.0,L,139.5,O
Dec 10, 2016,MD-ES,58,UCF,76,L,0.0,,0.0,
Dec 7, 2016,MD-ES,59,VATEC,75,L,0.0,,0.0,
Dec 5, 2016,CENPEN,74,MD-ES,87,W,0.0,,0.0,
Dec 31, 2015,MD-ES,75,UMBC,89,L,0.0,,0.0,
Dec 29, 2015,MD-ES,68,STJOE,78,L,0.0,,0.0,
Dec 22, 2015,CENPEN,86,MD-ES,115,W,0.0,,0.0,
Dec 20, 2015,MD-ES,79,AMERN,64,W,0.0,,0.0,
Dec 18, 2015,MD-ES,47,OLDDO,77,L,0.0,,0.0,
Dec 12, 2015,MD-ES,56,MARYL,77,L,-32.0,W,142.0,U
Dec 9, 2015,MD-ES,35,MICHS,78,L,-34.0,L,140.0,U
Dec 7, 2015,MD-ES,74,NCA&T,80,L,0.0,,0.0,
Dec 5, 2015,MD-ES,59,NCCEN,70,L,0.0,,0.0,
Dec 1, 2015,MD-ES,49,GTOWN,68,L,-25.5,W,145.0,U
Dec 30, 2014,MD-ES,63,TNMAR,60,W,0.0,,0.0,
Dec 28, 2014,MD-ES,78,DUQU,69,W,0.0,,0.0,
Dec 22, 2014,MD-ES,82,STBON,80,W,0.0,,0.0,
Dec 19, 2014,MD-ES,43,OLDDO,60,L,0.0,,0.0,
Dec 13, 2014,NAVY,46,MD-ES,53,W,0.0,,0.0,
