Feb 24, 2018,TN.ST,59,BELMT,84,W,-11.5,W,135.5,O
Feb 22, 2018,BELMT,67,JAXST,78,L,+3.0,L,139.5,O
Feb 17, 2018,MORHD,65,BELMT,108,W,-16.5,W,145.0,O
Feb 15, 2018,EKENT,73,BELMT,84,W,-16.0,L,147.5,O
Feb 10, 2018,BELMT,75,TNTEC,70,W,+8.5,L,145.5,U
Feb 8, 2018,BELMT,56,TN.ST,64,L,+9.0,L,136.5,U
Feb 3, 2018,BELMT,83,MORHD,73,W,+12.0,L,142.0,O
Feb 1, 2018,BELMT,98,EKENT,63,W,+12.0,W,146.0,O
Feb 25, 2017,TN.ST,63,BELMT,68,W,-9.5,L,142.5,U
Feb 21, 2017,TREVNZ,45,BELMT,96,W,0.0,,0.0,
Feb 18, 2017,MORHD,73,BELMT,89,W,-11.0,W,154.0,O
Feb 16, 2017,EKENT,72,BELMT,76,W,-15.5,L,147.0,O
Feb 11, 2017,BELMT,70,TNTEC,83,L,+10.0,L,146.0,O
Feb 9, 2017,BELMT,66,JAXST,53,W,+4.5,W,144.5,U
Feb 2, 2017,BELMT,81,MURRAY,69,W,+2.5,W,157.5,U
Feb 28, 2016,BELMT,72,TN.ST,87,L,-1.0,L,155.5,O
Feb 20, 2016,TNTEC,86,BELMT,95,W,-8.0,W,165.0,O
Feb 18, 2016,BELMT,86,EKENT,78,W,+3.0,W,169.5,U
Feb 13, 2016,BELMT,77,MORHD,78,L,-2.5,W,149.0,O
Feb 10, 2016,JAXST,73,BELMT,81,W,-17.0,L,148.5,O
Feb 6, 2016,EKENT,88,BELMT,78,L,-11.5,L,172.5,U
Feb 4, 2016,MORHD,67,BELMT,73,W,-7.5,L,152.0,U
Feb 28, 2015,TN.ST,62,BELMT,88,W,-16.0,W,135.5,O
Feb 21, 2015,BELMT,88,TNTEC,82,W,+3.0,W,146.0,O
Feb 19, 2015,EKENT,61,BELMT,66,W,-2.0,W,143.0,U
Feb 14, 2015,MORHD,57,BELMT,58,W,-6.0,L,145.0,U
Feb 11, 2015,BELMT,70,JAXST,72,L,+7.5,L,137.5,O
Feb 7, 2015,BELMT,71,MORHD,73,L,-2.0,P,145.0,U
Feb 5, 2015,BELMT,69,EKENT,81,L,-5.0,L,149.5,O
Feb 26, 2014,BELMT,94,SIUED,75,W,+9.0,W,151.5,O
