Mar 7, 2018,SYRA,59,UNC,78,L,-7.5,L,141.0,U
Mar 6, 2018,WAKE,64,SYRA,73,W,-3.5,W,135.0,O
Mar 3, 2018,CLEMS,52,SYRA,55,W,0.0,W,124.5,U
Mar 18, 2017,MISS,85,SYRA,80,L,-7.0,L,158.0,O
Mar 15, 2017,NCGRE,77,SYRA,90,W,-12.0,W,146.0,O
Mar 8, 2017,MIAMI,62,SYRA,57,L,+2.0,L,131.5,U
Mar 4, 2017,GATEC,61,SYRA,90,W,-9.0,W,136.0,O
Mar 27, 2016,SYRA,68,VIRGA,62,W,-8.0,W,122.5,O
Mar 25, 2016,GONZG,60,SYRA,63,W,+4.0,W,135.5,U
Mar 20, 2016,MIDTN,50,SYRA,75,W,-6.0,W,129.0,U
Mar 18, 2016,SYRA,70,DAYTN,51,W,+1.0,W,130.0,U
Mar 9, 2016,SYRA,71,PITT,72,L,-4.0,W,133.0,O
Mar 5, 2016,SYRA,73,FLAST,78,L,-4.0,L,142.5,O
Mar 7, 2015,SYRA,57,NCST,71,L,-5.0,L,135.0,U
Mar 2, 2015,VIRGA,59,SYRA,47,L,+5.5,L,113.0,U
Mar 22, 2014,DAYTN,55,SYRA,53,L,-8.5,L,130.5,U
Mar 20, 2014,WMICH,53,SYRA,77,W,-13.0,W,127.5,O
Mar 14, 2014,NCST,66,SYRA,63,L,-9.0,L,128.0,O
Mar 9, 2014,SYRA,74,FLAST,58,W,+3.0,W,125.5,O
Mar 4, 2014,GATEC,67,SYRA,62,L,-13.5,L,122.5,O
Mar 1, 2014,SYRA,56,VIRGA,75,L,-4.0,L,115.0,O
Mar 30, 2013,SYRA,55,MARQ,39,W,+4.5,W,126.5,U
Mar 28, 2013,SYRA,61,INDY,50,W,-5.0,W,135.5,U
Mar 23, 2013,CAL,60,SYRA,66,W,-7.5,L,126.5,U
Mar 21, 2013,MONTA,34,SYRA,81,W,-13.0,W,126.0,U
Mar 16, 2013,SYRA,61,LOUIS,78,L,-5.5,L,124.5,O
Mar 15, 2013,SYRA,58,GTOWN,55,W,-1.0,W,116.5,U
Mar 14, 2013,SYRA,62,PITT,59,W,-2.0,W,120.0,O
Mar 13, 2013,SETON,63,SYRA,75,W,-14.0,L,123.5,O
Mar 9, 2013,SYRA,39,GTOWN,61,L,-1.0,L,121.0,U
