Mar 9, 2018,TEXSO,88,PVA&M,74,L,+3.0,L,160.0,O
Mar 6, 2018,ALCRN,71,PVA&M,87,W,-9.5,W,146.0,O
Mar 3, 2018,PVA&M,77,SUTHR,69,W,0.0,,0.0,
Mar 1, 2018,PVA&M,79,ALCRN,69,W,0.0,,0.0,
Mar 7, 2017,GRAMB,81,PVA&M,77,L,-5.5,L,135.5,O
Mar 4, 2017,ALCRN,60,PVA&M,66,W,0.0,,0.0,
Mar 2, 2017,SUTHR,64,PVA&M,70,W,0.0,,0.0,
Mar 10, 2016,PVA&M,51,JACKS,69,L,-6.0,L,128.5,U
Mar 5, 2016,PVA&M,79,SUTHR,71,W,0.0,,0.0,
Mar 3, 2016,PVA&M,64,ALCRN,81,L,0.0,,0.0,
Mar 13, 2015,PVA&M,77,TEXSO,90,L,-7.5,L,137.5,O
Mar 12, 2015,JACKS,56,PVA&M,62,W,-1.0,W,131.5,U
Mar 7, 2015,ALCRN,80,PVA&M,83,W,0.0,,0.0,
Mar 5, 2015,SUTHR,77,PVA&M,73,L,0.0,,0.0,
Mar 2, 2015,PVA&M,67,ALAST,65,W,0.0,,0.0,
Mar 15, 2014,PVA&M,73,TEXSO,78,L,-11.5,W,143.0,O
Mar 14, 2014,PVA&M,55,ALA&M,49,W,-4.0,W,135.0,U
Mar 12, 2014,PVA&M,64,SUTHR,46,W,-13.0,W,138.0,U
Mar 11, 2014,MSVAL,63,PVA&M,79,W,+1.0,W,152.0,U
Mar 8, 2014,PVA&M,62,ALCRN,64,L,0.0,,0.0,
Mar 6, 2014,PVA&M,59,SUTHR,91,L,0.0,,0.0,
Mar 3, 2014,ALAST,90,PVA&M,87,L,0.0,,0.0,
Mar 1, 2014,ALA&M,72,PVA&M,65,L,0.0,,0.0,
Mar 16, 2013,PVA&M,44,SUTHR,45,L,-10.0,W,122.0,U
Mar 15, 2013,PVA&M,88,JACKS,75,W,-2.5,W,129.0,O
Mar 14, 2013,PVA&M,67,ALCRN,59,W,-1.0,W,121.0,O
Mar 2, 2013,SUTHR,61,PVA&M,39,L,0.0,,0.0,
Mar 8, 2012,ALCRN,103,PVA&M,79,L,-6.0,L,122.5,O
Mar 3, 2012,PVA&M,64,ALCRN,61,W,0.0,,0.0,
Mar 1, 2012,PVA&M,63,SUTHR,64,L,0.0,,0.0,
