Feb 24, 2018,JMU,66,DELA,68,W,-3.0,L,138.5,U
Feb 22, 2018,DELA,83,DREXL,85,L,-3.0,W,146.0,O
Feb 17, 2018,ELON,57,DELA,72,W,-2.5,W,141.5,U
Feb 15, 2018,DELA,65,TOWSN,67,L,-10.5,W,142.0,U
Feb 10, 2018,DELA,66,W&M,83,L,-8.5,L,154.0,U
Feb 8, 2018,NEAST,70,DELA,67,L,+7.5,W,135.5,O
Feb 3, 2018,DELA,76,ELON,89,L,-9.5,L,138.5,O
Feb 1, 2018,TOWSN,75,DELA,71,L,+9.0,W,132.5,O
Feb 25, 2017,DELA,59,ELON,81,L,-10.0,L,137.0,O
Feb 23, 2017,DELA,65,COLCH,78,L,-13.0,P,127.5,O
Feb 18, 2017,W&M,85,DELA,64,L,+7.0,L,145.5,O
Feb 16, 2017,DREXL,67,DELA,68,W,+1.5,W,141.0,U
Feb 11, 2017,DELA,58,JMU,57,W,-7.5,W,125.0,U
Feb 9, 2017,ELON,74,DELA,76,W,+7.0,W,134.5,O
Feb 4, 2017,DELA,80,NCWIL,108,L,-21.5,L,146.0,O
Feb 2, 2017,DELA,65,HOFST,73,L,-11.5,W,140.0,U
Feb 27, 2016,ELON,77,DELA,59,L,+4.0,L,151.0,U
Feb 25, 2016,DELA,64,DREXL,74,L,-4.5,L,134.0,O
Feb 20, 2016,DELA,50,JMU,75,L,-11.0,L,145.5,U
Feb 18, 2016,COLCH,59,DELA,62,W,+4.5,W,126.5,U
Feb 13, 2016,HOFST,77,DELA,66,L,+9.5,L,153.0,U
Feb 11, 2016,DREXL,60,DELA,69,W,-1.5,W,136.5,U
Feb 6, 2016,DELA,64,W&M,90,L,-13.5,L,152.5,O
Feb 4, 2016,DELA,56,ELON,83,L,-7.0,L,154.0,U
Feb 28, 2015,DELA,65,TOWSN,60,W,-4.0,W,133.5,U
Feb 26, 2015,DELA,58,DREXL,44,W,+2.5,W,127.5,U
Feb 21, 2015,ELON,83,DELA,75,L,-5.0,L,141.0,O
Feb 19, 2015,NCWIL,59,DELA,70,W,+1.5,W,140.0,U
Feb 14, 2015,DELA,73,W&M,70,W,-12.5,W,149.0,U
Feb 10, 2015,JMU,67,DELA,54,L,-2.0,L,140.0,U
