Jan 29, 2018,E.TEN,73,CITDL,71,W,+15.5,L,166.5,U
Jan 27, 2018,E.TEN,75,WOFFD,62,W,+4.5,W,143.0,U
Jan 24, 2018,MERCR,75,E.TEN,84,W,-9.5,L,133.0,O
Jan 20, 2018,W.CAR,50,E.TEN,66,W,-19.5,L,138.0,U
Jan 18, 2018,E.TEN,62,FURMN,61,W,-2.0,W,146.0,U
Jan 13, 2018,VMI,48,E.TEN,89,W,-22.0,W,139.0,U
Jan 11, 2018,NCGRE,58,E.TEN,68,W,-8.5,W,137.0,U
Jan 6, 2018,E.TEN,85,CHATT,66,W,+9.0,W,133.5,O
Jan 4, 2018,E.TEN,90,SAMFD,72,W,+8.5,W,144.5,O
Jan 28, 2017,CHATT,71,E.TEN,76,W,-4.0,W,143.5,O
Jan 25, 2017,E.TEN,96,SAMFD,86,W,+4.0,W,151.5,O
Jan 22, 2017,WOFFD,72,E.TEN,79,W,-11.0,L,147.5,O
Jan 19, 2017,E.TEN,62,FURMN,75,L,+3.5,L,141.0,U
Jan 14, 2017,W.CAR,52,E.TEN,75,W,-19.5,W,136.5,U
Jan 12, 2017,NCGRE,83,E.TEN,79,L,-10.5,L,144.5,O
Jan 7, 2017,E.TEN,67,MERCR,58,W,+6.0,W,137.5,U
Jan 5, 2017,E.TEN,115,CITDL,71,W,+14.5,W,186.5,U
Jan 30, 2016,E.TEN,70,FURMN,74,L,-3.0,L,140.0,O
Jan 28, 2016,E.TEN,73,WOFFD,87,L,-1.5,L,143.5,O
Jan 23, 2016,CITDL,92,E.TEN,101,W,-13.0,L,180.5,O
Jan 21, 2016,MERCR,63,E.TEN,65,W,-2.5,L,135.5,U
Jan 16, 2016,E.TEN,84,CHATT,94,L,-8.0,L,144.0,O
Jan 14, 2016,E.TEN,81,SAMFD,77,W,0.0,W,143.5,O
Jan 11, 2016,VMI,51,E.TEN,88,W,-11.5,W,144.0,U
Jan 9, 2016,NCGRE,83,E.TEN,86,W,-6.5,L,144.5,O
Jan 4, 2016,E.TEN,72,NCCEN,68,W,0.0,,0.0,
Jan 2, 2016,E.TEN,82,W.CAR,66,W,-4.0,W,147.0,O
Jan 31, 2015,NCCEN,59,E.TEN,61,W,0.0,,0.0,
Jan 29, 2015,E.TEN,55,FURMN,59,L,+4.0,L,144.0,U
Jan 24, 2015,E.TEN,64,WOFFD,72,L,-7.0,L,133.5,O
