Mar 1, 2017,BINGH,60,STONY,70,L,-10.0,P,133.5,U
Mar 2, 2016,BINGH,51,NH,56,L,-9.5,W,126.0,U
Mar 4, 2015,BINGH,57,STONY,62,L,-14.0,W,121.5,U
Mar 8, 2014,BINGH,42,HARTF,69,L,-7.5,L,130.5,U
Mar 2, 2014,VERMT,92,BINGH,82,L,0.0,,0.0,
Mar 9, 2013,BINGH,49,STONY,72,L,-21.5,L,122.5,U
Mar 3, 2013,BINGH,49,UMBC,59,L,0.0,,0.0,
Mar 3, 2012,BINGH,69,STONY,78,L,-17.0,W,118.0,O
Mar 1, 2012,BINGH,73,UMBC,67,W,-2.0,W,131.0,O
Mar 5, 2011,BINGH,46,VERMT,57,L,-11.5,W,123.0,U
Mar 3, 2011,BINGH,91,UMBC,65,W,+4.5,W,132.0,O
Mar 19, 2009,BINGH,62,DUKE,86,L,-23.5,L,137.5,O
Mar 14, 2009,UMBC,51,BINGH,61,W,-6.5,W,134.5,U
Mar 8, 2009,NH,67,BINGH,72,W,0.0,,0.0,
Mar 7, 2009,HARTF,65,BINGH,73,W,0.0,,0.0,
Mar 8, 2008,VERMT,65,BINGH,57,L,0.0,,0.0,
Mar 1, 2008,BINGH,49,STONY,44,W,0.0,,0.0,
Mar 3, 2007,BINGH,58,BOSTU,62,L,0.0,,0.0,
Mar 5, 2006,VERMT,66,BINGH,59,L,0.0,,0.0,
Mar 4, 2006,MAINE,62,BINGH,71,W,0.0,,0.0,
Mar 6, 2005,BINGH,65,VERMT,76,L,0.0,,0.0,
Mar 5, 2005,BINGH,76,ALBNY,70,W,0.0,,0.0,
Mar 6, 2004,BINGH,77,MAINE,79,L,0.0,,0.0,
Mar 1, 2003,BINGH,68,TEXCC,72,L,0.0,,0.0,
