Dec 31, 2017,TEXST,53,COCAR,48,L,-6.5,L,135.5,U
Dec 29, 2017,TEXAR,65,COCAR,90,W,+4.0,W,151.0,O
Dec 22, 2017,COLCH,67,COCAR,65,L,+2.0,P,139.5,U
Dec 18, 2017,WAKE,84,COCAR,80,L,+5.0,W,149.5,O
Dec 16, 2017,MONTR,70,COCAR,83,W,0.0,,0.0,
Dec 9, 2017,COCAR,78,S.CAR,80,L,-15.0,W,144.0,O
Dec 6, 2017,COCAR,85,HAMPT,81,W,0.0,,0.0,
Dec 2, 2017,LAMAR,69,COCAR,67,L,0.0,,0.0,
Dec 31, 2016,COCAR,69,TEXAR,90,L,-14.0,L,146.5,O
Dec 19, 2016,WOFFD,75,COCAR,74,L,-2.5,L,140.0,O
Dec 15, 2016,COCAR,72,AUBRN,117,L,-11.5,L,146.5,O
Dec 10, 2016,NCCEN,67,COCAR,70,W,0.0,,0.0,
Dec 5, 2016,PIEDIN,63,COCAR,100,W,0.0,,0.0,
Dec 3, 2016,NCASH,79,COCAR,77,L,0.0,,0.0,
Dec 31, 2015,COCAR,61,G.WEB,65,L,0.0,,0.0,
Dec 20, 2015,ALAST,65,COCAR,68,W,0.0,,0.0,
Dec 18, 2015,COCAR,77,WAKE,83,L,0.0,,0.0,
Dec 14, 2015,COCAR,71,WOFFD,63,W,0.0,,0.0,
Dec 9, 2015,NCWES,73,COCAR,98,W,0.0,,0.0,
Dec 6, 2015,RADFD,58,COCAR,63,W,0.0,,0.0,
Dec 2, 2015,AUBRN,81,COCAR,78,L,0.0,,0.0,
Dec 31, 2014,COCAR,83,HIGHP,68,W,0.0,,0.0,
Dec 21, 2014,COCAR,72,C.ARK,55,W,0.0,,0.0,
Dec 18, 2014,COCAR,68,MISS,71,L,-7.0,W,131.5,O
Dec 14, 2014,COCAR,57,SC.ST,43,W,0.0,,0.0,
Dec 11, 2014,WARWIL,40,COCAR,85,W,0.0,,0.0,
Dec 5, 2014,COCAR,58,AUBRN,54,W,0.0,,0.0,
Dec 2, 2014,SC.ST,52,COCAR,66,W,0.0,,0.0,
Dec 30, 2013,SC.ST,68,COCAR,58,L,0.0,,0.0,
Dec 21, 2013,COCAR,65,CCONN,62,W,0.0,,0.0,
