Jan 29, 2018,MONMO,85,RIDER,92,W,-6.5,W,156.0,O
Jan 26, 2018,STPET,60,RIDER,63,W,-6.5,L,143.0,U
Jan 23, 2018,RIDER,90,FAIRF,88,W,+1.0,W,156.5,O
Jan 20, 2018,MARST,57,RIDER,60,W,-15.5,L,158.5,U
Jan 18, 2018,RIDER,88,STPET,84,W,-3.5,W,137.5,O
Jan 14, 2018,RIDER,64,IONA,91,L,-2.5,L,164.0,U
Jan 12, 2018,QUINN,60,RIDER,78,W,-11.5,W,158.0,U
Jan 7, 2018,RIDER,82,MANHT,76,W,+5.5,W,151.0,O
Jan 5, 2018,FAIRF,77,RIDER,96,W,-5.5,W,154.5,O
Jan 30, 2017,RIDER,72,CANIS,66,W,-6.0,W,157.5,U
Jan 28, 2017,RIDER,67,NIAGR,80,L,+1.0,L,150.0,U
Jan 23, 2017,RIDER,51,STPET,56,L,-4.0,L,131.5,U
Jan 21, 2017,MARST,66,RIDER,84,W,-9.0,W,149.5,O
Jan 17, 2017,RIDER,68,SIENA,78,L,-6.5,L,148.5,U
Jan 15, 2017,STPET,71,RIDER,65,L,-3.0,L,131.5,O
Jan 13, 2017,RIDER,73,MANHT,76,L,+1.5,L,150.5,U
Jan 8, 2017,NIAGR,78,RIDER,89,W,-8.5,W,148.5,O
Jan 6, 2017,RIDER,73,MARST,62,W,+3.0,W,152.0,U
Jan 31, 2016,CANIS,68,RIDER,79,W,-3.5,W,144.0,O
Jan 28, 2016,RIDER,76,STPET,45,W,-3.5,W,124.0,U
Jan 24, 2016,QUINN,52,RIDER,75,W,-6.5,W,127.5,U
Jan 21, 2016,RIDER,52,SIENA,63,L,-8.0,L,135.0,U
Jan 17, 2016,IONA,75,RIDER,79,W,+4.0,W,146.5,O
Jan 14, 2016,MARST,100,RIDER,102,W,-6.5,L,133.5,O
Jan 9, 2016,FAIRF,69,RIDER,64,L,-2.5,L,144.0,U
Jan 7, 2016,RIDER,58,IONA,67,L,-9.5,W,144.0,U
Jan 4, 2016,RIDER,60,QUINN,64,L,0.0,L,129.0,U
Jan 29, 2015,RIDER,58,STPET,49,W,-3.0,W,118.5,U
Jan 24, 2015,CANIS,46,RIDER,59,W,-1.5,W,123.0,U
Jan 22, 2015,IONA,78,RIDER,68,L,+1.0,L,154.0,U
