Jan 30, 2018,WAYLND,50,UTRGV,86,W,0.0,,0.0,
Jan 27, 2018,UTRGV,87,CHIST,81,W,0.0,,0.0,
Jan 20, 2018,SEATT,79,UTRGV,76,L,0.0,,0.0,
Jan 18, 2018,UTVAL,84,UTRGV,76,L,0.0,,0.0,
Jan 13, 2018,UTRGV,71,GRCNYN,84,L,0.0,,0.0,
Jan 11, 2018,UTRGV,87,CSBAK,74,W,0.0,,0.0,
Jan 6, 2018,UTRGV,73,UMKC,61,W,0.0,,0.0,
Jan 2, 2018,OLLU,75,UTRGV,96,W,0.0,,0.0,
Jan 28, 2017,UTRGV,84,SEATT,96,L,-8.5,L,149.5,O
Jan 26, 2017,UTRGV,81,UTVAL,92,L,0.0,,0.0,
Jan 21, 2017,CHIST,77,UTRGV,85,W,0.0,,0.0,
Jan 14, 2017,GRCNYN,79,UTRGV,66,L,0.0,,0.0,
Jan 12, 2017,CSBAK,88,UTRGV,81,L,0.0,,0.0,
Jan 7, 2017,UTRGV,79,UMKC,83,L,-4.5,W,160.5,O
Jan 5, 2017,UTRGV,83,CHIST,64,W,0.0,,148.5,U
Jan 30, 2016,NMXST,92,TEXPA,68,L,0.0,,0.0,
Jan 30, 2016,TEXPA,68,NMXST,92,L,0.0,,0.0,
Jan 23, 2016,TEXPA,59,SEATT,70,L,0.0,,0.0,
Jan 21, 2016,TEXPA,58,CSBAK,77,L,0.0,,0.0,
Jan 16, 2016,UMKC,66,TEXPA,71,W,0.0,,0.0,
Jan 14, 2016,CHIST,72,TEXPA,82,W,0.0,,0.0,
Jan 9, 2016,TEXPA,65,UTVAL,98,L,0.0,,0.0,
Jan 7, 2016,TEXPA,63,GRCNYN,83,L,0.0,,0.0,
Jan 2, 2016,OLLU,81,TEXPA,89,W,0.0,,0.0,
Jan 31, 2015,TEXPA,48,NMXST,53,L,0.0,,0.0,
Jan 24, 2015,GRCNYN,72,TEXPA,73,W,0.0,,0.0,
Jan 22, 2015,UTVAL,72,TEXPA,54,L,0.0,,0.0,
Jan 17, 2015,TEXPA,53,CSBAK,66,L,0.0,,0.0,
Jan 15, 2015,TEXPA,47,SEATT,70,L,0.0,,0.0,
Jan 12, 2015,TEXSA,68,TEXPA,43,L,0.0,,0.0,
