Feb 27, 2018,LOWELL,92,NH,77,W,0.0,,0.0,
Feb 24, 2018,LOWELL,75,UMBC,83,L,0.0,,0.0,
Feb 21, 2018,MAINE,76,LOWELL,88,W,0.0,,0.0,
Feb 18, 2018,BINGH,69,LOWELL,74,W,0.0,,0.0,
Feb 15, 2018,ALBNY,91,LOWELL,81,L,0.0,,0.0,
Feb 11, 2018,LOWELL,69,VERMT,81,L,0.0,,0.0,
Feb 8, 2018,LOWELL,68,STONY,81,L,0.0,,0.0,
Feb 22, 2017,NH,78,LOWELL,67,L,+5.5,L,152.5,U
Feb 18, 2017,LOWELL,102,UMBC,108,L,0.0,,0.0,
Feb 15, 2017,VERMT,87,LOWELL,66,L,0.0,,0.0,
Feb 12, 2017,LOWELL,84,HARTF,87,L,0.0,,0.0,
Feb 9, 2017,MAINE,68,LOWELL,100,W,0.0,,0.0,
Feb 6, 2017,LOWELL,72,STONY,83,L,0.0,,0.0,
Feb 4, 2017,BINGH,59,LOWELL,60,W,0.0,,0.0,
Feb 1, 2017,LOWELL,77,ALBNY,90,L,0.0,,0.0,
Feb 24, 2016,ALBNY,86,LOWELL,61,L,0.0,,0.0,
Feb 20, 2016,LOWELL,77,BINGH,81,L,0.0,,0.0,
Feb 17, 2016,LOWELL,69,NH,80,L,0.0,,0.0,
Feb 14, 2016,UMBC,92,LOWELL,96,W,0.0,,0.0,
Feb 11, 2016,LOWELL,108,MAINE,95,W,0.0,,0.0,
Feb 8, 2016,VERMT,93,LOWELL,100,W,0.0,,0.0,
Feb 6, 2016,STONY,91,LOWELL,73,L,0.0,,0.0,
Feb 3, 2016,LOWELL,85,HARTF,83,W,0.0,,0.0,
Feb 25, 2015,LOWELL,60,STONY,75,L,0.0,,0.0,
Feb 21, 2015,NH,76,LOWELL,60,L,0.0,,0.0,
Feb 18, 2015,MAINE,71,LOWELL,82,W,0.0,,0.0,
Feb 14, 2015,HARTF,63,LOWELL,69,W,0.0,,0.0,
Feb 11, 2015,LOWELL,53,VERMT,96,L,0.0,,0.0,
Feb 7, 2015,LOWELL,59,ALBNY,69,L,0.0,,0.0,
Feb 5, 2015,UMBC,51,LOWELL,67,W,0.0,,0.0,
