Dec 30, 2017,SIUED,63,MURRAY,87,W,-17.5,W,149.0,O
Dec 28, 2017,E.ILL,52,MURRAY,80,W,-12.0,W,139.5,U
Dec 22, 2017,MURRAY,81,DETRT,72,W,+10.5,L,165.5,U
Dec 19, 2017,AUBRN,81,MURRAY,77,L,+4.5,W,156.0,O
Dec 16, 2017,MARST,63,MURRAY,100,W,-14.5,W,149.5,O
Dec 12, 2017,MURRAY,55,STL,69,L,+3.5,L,136.5,U
Dec 9, 2017,MURRAY,78,ILLST,72,W,0.0,W,143.0,O
Dec 2, 2017,FLA&M,59,MURRAY,80,W,0.0,,0.0,
Dec 31, 2016,TN.ST,83,MURRAY,92,W,+1.5,W,141.0,O
Dec 29, 2016,BRESC,83,MURRAY,99,W,0.0,,0.0,
Dec 22, 2016,WRIGH,77,MURRAY,62,L,-6.0,L,152.0,U
Dec 17, 2016,MURRAY,84,SD.ST,88,L,-3.0,L,151.0,O
Dec 15, 2016,MURRAY,73,MISS,78,L,-10.5,W,160.5,U
Dec 12, 2016,BTHLTN,65,MURRAY,103,W,0.0,,0.0,
Dec 10, 2016,MURRAY,46,EVANS,78,L,-2.5,L,141.0,U
Dec 3, 2016,DETRT,76,MURRAY,86,W,-14.5,L,160.0,O
Dec 30, 2015,BRESC,75,MURRAY,101,W,0.0,,0.0,
Dec 22, 2015,MURRAY,49,WRIGH,65,L,-2.0,L,132.0,U
Dec 18, 2015,S.ILL,88,MURRAY,73,L,-2.5,L,140.0,O
Dec 13, 2015,MURRAY,61,ILLST,63,L,-5.5,W,142.0,U
Dec 5, 2015,EVANS,85,MURRAY,81,L,+3.5,L,141.5,O
Dec 2, 2015,MURRAY,78,HOUST,93,L,-8.0,L,143.0,O
Dec 30, 2014,ALA&M,39,MURRAY,76,W,0.0,,0.0,
Dec 22, 2014,MURRAY,83,S.ILL,71,W,+1.5,W,0.0,
Dec 20, 2014,ILLST,77,MURRAY,89,W,-4.0,W,0.0,
Dec 17, 2014,ALCRN,56,MURRAY,94,W,0.0,,0.0,
Dec 13, 2014,MURRAY,81,EVANS,79,W,-6.5,W,0.0,
Dec 6, 2014,W.KEN,81,MURRAY,93,W,-5.0,W,0.0,
Dec 3, 2014,BETHEL,66,MURRAY,102,W,0.0,,0.0,
Dec 29, 2013,MURRAY,51,DAYTN,72,L,-13.5,L,144.0,U
