Feb 24, 2018,BRYANT,83,FDU,87,L,0.0,,0.0,
Feb 22, 2018,SACRD,94,BRYANT,84,L,0.0,,0.0,
Feb 17, 2018,BRYANT,56,STFPA,89,L,0.0,,0.0,
Feb 15, 2018,BRYANT,60,ROBMO,83,L,0.0,,0.0,
Feb 10, 2018,MTSTM,77,BRYANT,79,W,0.0,,0.0,
Feb 8, 2018,BRYANT,76,WAGNR,96,L,-17.0,L,146.5,O
Feb 3, 2018,LIU,84,BRYANT,71,L,0.0,,0.0,
Feb 1, 2018,STFNY,73,BRYANT,69,L,0.0,,0.0,
Feb 25, 2017,CCONN,77,BRYANT,91,W,0.0,,0.0,
Feb 23, 2017,BRYANT,66,WAGNR,69,L,0.0,,0.0,
Feb 18, 2017,STFPA,75,BRYANT,79,W,0.0,,0.0,
Feb 16, 2017,ROBMO,73,BRYANT,81,W,0.0,,0.0,
Feb 11, 2017,STFNY,69,BRYANT,80,W,0.0,,0.0,
Feb 9, 2017,LIU,88,BRYANT,85,L,0.0,,0.0,
Feb 4, 2017,BRYANT,70,SACRD,73,L,0.0,,0.0,
Feb 2, 2017,BRYANT,70,MTSTM,77,L,-6.5,L,139.5,O
Feb 27, 2016,BRYANT,88,LIU,83,W,0.0,,0.0,
Feb 25, 2016,BRYANT,72,STFNY,79,L,0.0,,0.0,
Feb 20, 2016,MTSTM,71,BRYANT,53,L,0.0,,0.0,
Feb 18, 2016,SACRD,74,BRYANT,57,L,0.0,,0.0,
Feb 13, 2016,WAGNR,79,BRYANT,55,L,0.0,,0.0,
Feb 11, 2016,FDU,91,BRYANT,77,L,0.0,,0.0,
Feb 6, 2016,BRYANT,71,ROBMO,89,L,0.0,,0.0,
Feb 4, 2016,BRYANT,57,STFPA,63,L,0.0,,0.0,
Feb 28, 2015,STFNY,51,BRYANT,61,W,0.0,,0.0,
Feb 26, 2015,CCONN,69,BRYANT,77,W,0.0,,0.0,
Feb 21, 2015,ROBMO,76,BRYANT,70,L,0.0,,0.0,
Feb 19, 2015,BRYANT,66,WAGNR,65,W,0.0,,0.0,
Feb 14, 2015,BRYANT,68,MTSTM,75,L,0.0,,0.0,
Feb 12, 2015,BRYANT,74,FDU,71,W,0.0,,0.0,
