Mar 4, 2018,PEPPR,66,STMAR,69,L,-15.5,W,143.5,U
Mar 2, 2018,PEPPR,85,SACLA,69,W,-2.0,W,135.5,O
Mar 3, 2017,PACIF,89,PEPPR,84,L,+5.0,P,139.5,O
Mar 16, 2016,PEPPR,72,EWASH,79,L,+1.5,L,160.5,U
Mar 7, 2016,PEPPR,66,STMAR,81,L,-7.5,L,132.0,O
Mar 5, 2016,SF,86,PEPPR,90,W,-5.0,L,148.0,O
Mar 18, 2015,PEPPR,45,SEATT,62,L,+5.0,L,126.0,U
Mar 9, 2015,PEPPR,61,GONZG,79,L,-14.0,L,128.5,O
Mar 7, 2015,SD,47,PEPPR,50,W,+2.0,W,121.5,U
Mar 8, 2014,PEPPR,69,STMAR,80,L,-6.0,L,139.0,O
Mar 1, 2014,SACLA,86,PEPPR,78,L,-5.0,L,136.0,O
Mar 7, 2013,PEPPR,59,SD,62,L,-4.0,W,124.0,U
Mar 2, 2013,PEPPR,69,SD,76,L,-5.5,L,124.5,O
Mar 1, 2012,PEPPR,54,SD,76,L,-3.0,L,124.5,O
Mar 5, 2011,PEPPR,59,SF,76,L,-3.5,L,141.5,U
Mar 4, 2011,SD,81,PEPPR,84,W,-4.5,L,125.5,O
Mar 5, 2010,PEPPR,84,LOYMA,87,L,-9.0,W,142.0,O
Mar 7, 2009,PEPPR,45,PORTL,69,L,-11.5,L,132.5,U
Mar 6, 2009,SF,85,PEPPR,93,W,+5.5,W,132.5,O
Mar 8, 2008,PEPPR,55,SD,73,L,-12.5,L,136.5,U
Mar 7, 2008,PORTL,48,PEPPR,50,W,+1.0,W,144.0,U
Mar 3, 2008,PEPPR,63,SF,88,L,-3.5,L,152.5,U
Mar 1, 2008,PEPPR,73,SD,77,L,-13.5,W,142.5,O
Mar 2, 2007,PEPPR,82,SD,95,L,-5.0,L,160.0,O
Mar 3, 2006,PEPPR,72,SD,85,L,-5.0,L,144.0,O
Mar 5, 2005,PEPPR,80,SD,86,L,+1.5,L,155.5,O
Mar 4, 2005,LOYMA,79,PEPPR,91,W,-1.5,W,142.5,O
Mar 7, 2004,PEPPR,74,STMAR,79,L,-4.5,L,156.5,U
Mar 6, 2004,LOYMA,67,PEPPR,78,W,-5.5,W,151.5,U
Mar 8, 2003,STMAR,75,PEPPR,71,L,-3.0,L,0.0,
