Dec 30, 2017,MIAOH,59,OHIOS,72,L,-22.5,W,140.0,U
Dec 21, 2017,MIAOH,66,DPAUL,83,L,-13.0,L,137.5,O
Dec 17, 2017,RIOGRA,70,MIAOH,109,W,0.0,,0.0,
Dec 9, 2017,IPFW,73,MIAOH,81,W,+5.0,W,146.0,O
Dec 5, 2017,MIAOH,51,MIZZU,70,L,-23.5,W,134.0,U
Dec 2, 2017,MIAOH,76,W.ILL,73,W,-5.0,W,133.0,O
Dec 29, 2016,OLIVET,69,MIAOH,89,W,0.0,,0.0,
Dec 22, 2016,TNTEC,58,MIAOH,66,W,-2.5,W,145.5,U
Dec 18, 2016,MIAOH,73,UCF,80,L,-12.0,W,130.5,O
Dec 10, 2016,IUPUI,68,MIAOH,71,W,+3.5,W,150.0,U
Dec 6, 2016,MIAOH,55,MIZZU,81,L,-10.0,L,140.5,U
Dec 3, 2016,MIAOH,71,IPFW,87,L,-12.5,L,152.5,O
Dec 22, 2015,MIAOH,63,DAYTN,64,L,-16.0,W,133.5,U
Dec 18, 2015,MIAOH,64,TNTEC,77,L,0.0,L,142.5,U
Dec 15, 2015,JACKS,53,MIAOH,64,W,0.0,,0.0,
Dec 13, 2015,WRIGH,67,MIAOH,72,W,-4.5,W,127.5,O
Dec 5, 2015,MIAOH,64,IUPUI,78,L,-2.5,L,132.0,O
Dec 29, 2014,CAPTL,46,MIAOH,69,W,0.0,,0.0,
Dec 22, 2014,MIAOH,55,OHIOS,93,L,-22.5,L,137.5,O
Dec 17, 2014,LONGW,60,MIAOH,71,W,0.0,,0.0,
Dec 14, 2014,MIAOH,59,WRIGH,68,L,-8.5,L,0.0,
Dec 6, 2014,MIAOH,78,IU-FW,86,L,-7.5,L,0.0,
Dec 3, 2014,DAYTN,66,MIAOH,62,L,+9.5,W,0.0,
Dec 29, 2013,S.ILL,65,MIAOH,67,W,-2.5,L,133.5,U
Dec 21, 2013,MIAOH,79,TN.ST,64,W,-2.0,W,134.5,O
Dec 18, 2013,MIAOH,55,UMKC,69,L,0.0,,0.0,
Dec 15, 2013,WRIGH,56,MIAOH,59,W,+4.0,W,137.5,U
Dec 7, 2013,MIAOH,65,EVANS,78,L,-9.5,L,144.5,U
Dec 3, 2013,IU-FW,87,MIAOH,94,W,+1.5,W,133.5,O
Dec 30, 2012,WILOH,67,MIAOH,84,W,0.0,,0.0,
