Dec 29, 2017,YOUNG,51,INDY,79,L,-23.5,L,157.0,U
Dec 20, 2017,YOUNG,74,UT.ST,91,L,-18.5,W,153.5,O
Dec 18, 2017,YOUNG,62,ID.ST,86,L,-4.5,L,160.0,U
Dec 9, 2017,YOUNG,67,BUTLR,95,L,-27.0,L,151.5,O
Dec 2, 2017,YOUNG,73,DPAUL,89,L,-16.0,P,150.5,O
Dec 31, 2016,WISGB,90,YOUNG,77,L,+5.0,L,168.0,U
Dec 29, 2016,WISML,87,YOUNG,88,W,-3.5,L,148.5,O
Dec 20, 2016,YOUNG,40,OHIOS,77,L,-22.0,L,158.5,U
Dec 14, 2016,NIAGR,97,YOUNG,101,W,-6.5,L,159.0,O
Dec 10, 2016,YOUNG,62,AMERN,77,L,0.0,,0.0,
Dec 6, 2016,YOUNG,57,MICHS,77,L,-17.5,L,154.0,U
Dec 3, 2016,OBERL,72,YOUNG,87,W,0.0,,0.0,
Dec 21, 2015,YOUNG,78,ND,87,L,-24.5,W,152.0,O
Dec 19, 2015,YOUNG,46,MICH,105,L,-21.0,L,144.0,O
Dec 15, 2015,GENEVA,58,YOUNG,99,W,0.0,,0.0,
Dec 12, 2015,YOUNG,64,PURDU,95,L,-29.0,L,147.5,O
Dec 4, 2015,AMERN,60,YOUNG,56,L,0.0,,0.0,
Dec 2, 2015,ROBMO,58,YOUNG,65,W,0.0,,0.0,
Dec 31, 2014,N.KENT,74,YOUNG,78,W,0.0,,0.0,
Dec 19, 2014,WLBFRC,71,YOUNG,92,W,0.0,,0.0,
Dec 17, 2014,KENNE,90,YOUNG,84,L,0.0,,0.0,
Dec 13, 2014,YOUNG,63,TEXAM,81,L,-13.0,L,0.0,
Dec 7, 2014,THIEL,45,YOUNG,70,W,0.0,,0.0,
Dec 5, 2014,YOUNG,87,SDKOTA,79,W,-3.5,W,0.0,
Dec 2, 2014,YOUNG,89,ROBMO,81,W,0.0,,0.0,
Dec 29, 2013,SDKOTA,59,YOUNG,85,W,-9.0,W,156.0,U
Dec 21, 2013,YOUNG,87,STJON,96,L,-13.5,W,143.0,O
Dec 17, 2013,BCOOK,59,YOUNG,71,W,0.0,,0.0,
Dec 14, 2013,YOUNG,73,PITT,91,L,-19.5,W,145.0,O
Dec 7, 2013,YOUNG,80,UMKC,88,L,0.0,,0.0,
