Feb 25, 2018,TULSA,74,CINCY,82,L,-16.5,W,133.5,O
Feb 21, 2018,UCF,61,TULSA,70,W,-1.5,W,129.5,O
Feb 18, 2018,S.FLA,61,TULSA,73,W,-13.0,L,135.0,U
Feb 15, 2018,TULSA,73,UCONN,71,W,-3.0,W,137.5,O
Feb 8, 2018,TULAN,89,TULSA,91,W,-7.0,L,147.0,O
Feb 4, 2018,TULSA,63,S.FLA,54,W,+7.5,W,136.0,U
Feb 1, 2018,SMU,67,TULSA,76,W,+4.0,W,134.5,O
Feb 26, 2017,E.CAR,66,TULSA,74,W,-4.5,W,132.0,O
Feb 23, 2017,S.FLA,68,TULSA,82,W,-10.5,W,138.5,O
Feb 18, 2017,TULSA,60,CINCY,80,L,-16.5,L,127.5,O
Feb 14, 2017,TULSA,53,UCF,71,L,-8.5,L,131.0,U
Feb 11, 2017,HOUST,73,TULSA,64,L,+5.0,L,134.5,O
Feb 7, 2017,TULSA,44,MEMPH,66,L,-7.0,L,140.0,U
Feb 4, 2017,SMU,76,TULSA,53,L,+9.0,L,134.0,U
Feb 1, 2017,CINCY,57,TULSA,55,L,+9.5,W,136.0,U
Feb 28, 2016,TULSA,82,MEMPH,92,L,+2.0,L,147.0,O
Feb 23, 2016,TEMPL,55,TULSA,74,W,-6.5,W,136.5,U
Feb 21, 2016,TULSA,75,UCF,67,W,+9.0,L,137.5,O
Feb 18, 2016,CINCY,68,TULSA,70,W,-1.5,W,134.5,O
Feb 13, 2016,TULSA,73,UCONN,75,L,-8.0,W,133.0,O
Feb 10, 2016,TULSA,82,SMU,77,W,-9.0,W,143.0,O
Feb 7, 2016,HOUST,63,TULSA,77,W,-7.0,W,141.5,U
Feb 4, 2016,TULSA,79,TEMPL,83,L,0.0,L,135.0,O
Feb 28, 2015,TULSA,74,MEMPH,72,W,-2.5,W,127.0,O
Feb 25, 2015,TULAN,55,TULSA,76,W,-11.0,W,119.5,O
Feb 22, 2015,TEMPL,39,TULSA,55,W,-1.5,W,120.0,U
Feb 18, 2015,E.CAR,58,TULSA,69,W,-11.0,P,123.0,O
Feb 12, 2015,TULSA,45,UCONN,70,L,-3.5,L,120.5,U
Feb 7, 2015,SMU,68,TULSA,57,L,-1.0,L,122.5,O
Feb 5, 2015,TULSA,57,HOUST,44,W,+6.5,W,130.0,U
