Feb 26, 2018,COPIN,56,MORGN,69,L,0.0,,0.0,
Feb 19, 2018,COPIN,51,DELST,69,L,0.0,,0.0,
Feb 17, 2018,BCOOK,89,COPIN,85,L,0.0,,0.0,
Feb 12, 2018,HAMPT,82,COPIN,79,L,0.0,,0.0,
Feb 5, 2018,COPIN,84,SC.ST,60,W,0.0,,0.0,
Feb 3, 2018,COPIN,60,BCOOK,80,L,0.0,,0.0,
Feb 27, 2017,COPIN,66,MORGN,71,L,0.0,,0.0,
Feb 20, 2017,COPIN,84,SAVAN,83,W,0.0,,0.0,
Feb 18, 2017,COPIN,79,SC.ST,84,L,0.0,,0.0,
Feb 13, 2017,DELST,75,COPIN,83,W,0.0,,0.0,
Feb 11, 2017,BCOOK,72,COPIN,76,W,0.0,,0.0,
Feb 6, 2017,NCCEN,86,COPIN,77,L,0.0,,0.0,
Feb 4, 2017,COPIN,57,MD-ES,78,L,0.0,,0.0,
Feb 27, 2016,MORGN,74,COPIN,72,L,0.0,,0.0,
Feb 22, 2016,COPIN,77,NORFK,85,L,-13.5,W,148.5,O
Feb 18, 2016,NCCEN,60,COPIN,71,W,0.0,,0.0,
Feb 15, 2016,DELST,71,COPIN,67,L,0.0,,0.0,
Feb 13, 2016,HOWRD,66,COPIN,90,W,0.0,,0.0,
Feb 8, 2016,COPIN,63,SAVAN,72,L,0.0,,0.0,
Feb 6, 2016,COPIN,83,SC.ST,88,L,0.0,,0.0,
Feb 1, 2016,COPIN,43,MORGN,83,L,0.0,,0.0,
Feb 28, 2015,COPIN,88,MORGN,77,W,0.0,,0.0,
Feb 21, 2015,NORFK,99,COPIN,81,L,0.0,,0.0,
Feb 16, 2015,COPIN,96,DELST,92,W,0.0,,0.0,
Feb 14, 2015,HOWRD,77,COPIN,60,L,0.0,,0.0,
Feb 9, 2015,SAVAN,73,COPIN,70,L,0.0,,0.0,
Feb 7, 2015,SC.ST,74,COPIN,77,W,0.0,,0.0,
Feb 2, 2015,MORGN,67,COPIN,80,W,-4.5,W,151.5,U
Feb 22, 2014,NORFK,73,COPIN,68,L,0.0,,0.0,
Feb 19, 2014,COPIN,69,MORGN,78,L,0.0,,0.0,
