Mar 3, 2018,COLUM,74,HARVD,93,L,-8.0,L,142.0,O
Mar 2, 2018,COLUM,78,DART,80,L,+3.0,L,146.5,O
Mar 4, 2017,COLUM,71,YALE,75,L,-7.0,W,145.0,O
Mar 3, 2017,COLUM,68,BROWN,88,L,+2.0,L,156.0,P
Mar 29, 2016,UCI,67,COLUM,73,W,-1.0,W,140.0,P
Mar 27, 2016,NJIT,65,COLUM,80,W,-9.5,W,144.5,O
Mar 23, 2016,BALL,67,COLUM,69,W,-7.0,L,138.5,U
Mar 16, 2016,NORFK,54,COLUM,86,W,-12.5,W,151.0,U
Mar 5, 2016,YALE,71,COLUM,55,L,+1.0,L,139.0,U
Mar 4, 2016,BROWN,63,COLUM,66,W,-15.5,L,149.5,U
Mar 7, 2015,COLUM,83,PRNCE,85,L,-3.5,W,128.0,O
Mar 6, 2015,COLUM,46,PENN,54,L,+4.5,L,124.0,U
Mar 26, 2014,YALE,72,COLUM,69,L,-5.0,L,127.0,O
Mar 22, 2014,EMICH,56,COLUM,69,W,-3.5,W,118.5,O
Mar 18, 2014,COLUM,58,VALPO,56,W,-3.5,W,129.5,U
Mar 8, 2014,PRNCE,74,COLUM,64,L,+2.0,L,122.5,O
Mar 7, 2014,PENN,55,COLUM,74,W,-9.0,W,132.0,U
Mar 1, 2014,COLUM,47,HARVD,80,L,-11.0,L,128.0,U
Mar 9, 2013,COLUM,58,DART,64,L,+4.0,L,121.0,O
Mar 8, 2013,COLUM,51,HARVD,56,L,-7.5,W,126.0,U
Mar 2, 2013,BROWN,61,COLUM,58,L,-7.5,L,116.0,O
Mar 1, 2013,YALE,46,COLUM,59,W,-4.5,W,127.5,U
Mar 3, 2012,DART,55,COLUM,61,W,-9.5,L,121.0,U
Mar 2, 2012,HARVD,77,COLUM,70,L,+7.5,W,118.5,O
Mar 5, 2011,BROWN,74,COLUM,91,W,-4.5,W,146.5,O
Mar 4, 2011,YALE,87,COLUM,81,L,-2.5,L,135.0,O
Mar 6, 2010,COLUM,65,BROWN,56,W,-4.0,W,132.0,U
Mar 5, 2010,COLUM,48,YALE,65,L,-6.0,L,130.0,U
Mar 7, 2009,PENN,51,COLUM,50,L,-3.0,L,127.5,U
Mar 6, 2009,PRNCE,44,COLUM,58,W,-2.0,W,113.5,U
