Feb 25, 2018,FURMN,79,E.TEN,76,L,-3.5,L,146.0,O
Feb 23, 2018,WOFFD,75,E.TEN,71,L,-9.0,L,142.0,O
Feb 20, 2018,CITDL,84,E.TEN,82,L,-18.0,L,165.5,O
Feb 17, 2018,E.TEN,72,W.CAR,61,W,+10.0,W,139.0,U
Feb 12, 2018,E.TEN,56,NCGRE,74,L,-2.5,L,134.0,U
Feb 10, 2018,E.TEN,70,VMI,56,W,+14.5,L,136.5,U
Feb 3, 2018,CHATT,61,E.TEN,81,W,-15.0,W,135.5,O
Feb 1, 2018,SAMFD,76,E.TEN,96,W,-17.0,W,151.5,O
Feb 27, 2017,E.TEN,66,NCGRE,72,L,+3.5,L,145.0,U
Feb 25, 2017,E.TEN,68,W.CAR,52,W,+17.0,L,138.5,U
Feb 22, 2017,FURMN,81,E.TEN,93,W,-7.0,W,140.0,O
Feb 18, 2017,E.TEN,65,CHATT,51,W,-2.5,W,145.5,U
Feb 15, 2017,SAMFD,77,E.TEN,79,W,-12.5,L,153.5,O
Feb 11, 2017,MERCR,71,E.TEN,88,W,-8.5,W,136.5,O
Feb 9, 2017,CITDL,69,E.TEN,90,W,-21.5,L,183.0,U
Feb 6, 2017,E.TEN,76,WOFFD,79,L,+3.5,L,151.0,O
Feb 2, 2017,E.TEN,81,VMI,71,W,+12.0,L,153.0,U
Feb 27, 2016,WOFFD,66,E.TEN,71,W,-4.5,W,144.5,U
Feb 25, 2016,FURMN,75,E.TEN,80,W,-3.5,W,141.0,O
Feb 20, 2016,E.TEN,77,MERCR,74,W,-3.5,W,140.0,O
Feb 18, 2016,E.TEN,67,CITDL,51,W,+6.5,W,182.5,U
Feb 15, 2016,W.CAR,77,E.TEN,83,W,-6.5,L,148.5,O
Feb 13, 2016,CHATT,76,E.TEN,68,L,+3.5,L,144.5,U
Feb 11, 2016,SAMFD,90,E.TEN,94,W,-7.0,L,149.0,O
Feb 6, 2016,E.TEN,68,NCGRE,65,W,-1.0,W,150.5,U
Feb 4, 2016,E.TEN,71,VMI,60,W,+7.5,W,143.5,U
Feb 28, 2015,E.TEN,64,MERCR,69,L,-5.5,W,132.5,O
Feb 26, 2015,E.TEN,73,CITDL,74,L,+7.0,L,136.0,O
Feb 21, 2015,E.TEN,59,CHATT,67,L,-5.5,L,143.5,U
Feb 16, 2015,TNTEC,79,E.TEN,87,W,-5.5,W,144.5,O
