Mar 6, 2018,MONST,74,NDAKOT,76,L,0.0,L,153.5,U
Mar 3, 2018,WEBER,95,MONST,92,L,+3.5,W,151.0,O
Mar 1, 2018,ID.ST,101,MONST,78,L,-5.0,L,150.0,O
Mar 7, 2017,SUTAH,109,MONST,105,L,-9.5,L,159.5,O
Mar 4, 2017,MONST,67,WEBER,76,L,-7.5,L,152.0,U
Mar 2, 2017,MONST,79,ID.ST,68,W,+4.0,W,153.5,U
Mar 8, 2016,SACRA,79,MONST,75,L,-2.5,L,145.0,O
Mar 5, 2016,NDAKOT,82,MONST,89,W,-3.5,W,150.0,O
Mar 3, 2016,NCOLO,63,MONST,81,W,-7.0,W,158.0,U
Mar 7, 2015,MONTA,70,MONST,54,L,+6.0,L,135.0,U
Mar 8, 2014,MONST,59,SACRA,84,L,-4.5,L,131.5,O
Mar 6, 2014,MONST,48,NARIZ,61,L,-6.0,L,136.0,U
Mar 3, 2014,MONST,50,MONTA,53,L,-9.0,W,135.0,U
Mar 14, 2013,NCOLO,69,MONST,56,L,+3.5,L,142.5,U
Mar 9, 2013,SACRA,55,MONST,71,W,-3.0,W,131.5,U
Mar 7, 2013,NARIZ,79,MONST,83,W,-4.5,L,143.0,O
Mar 2, 2013,MONTA,71,MONST,68,L,+2.5,L,139.5,U
Mar 3, 2012,MONST,53,PORST,75,L,-8.0,L,144.0,U
Mar 5, 2011,MONST,62,NARIZ,65,L,-11.5,W,131.5,U
Mar 2, 2011,ID.ST,68,MONST,84,W,-6.5,W,133.5,O
Mar 6, 2010,PORST,68,MONST,65,L,-4.5,L,144.0,U
Mar 11, 2009,MONST,77,PORST,79,L,-7.5,W,132.5,O
Mar 10, 2009,MONST,70,WEBER,61,W,-11.5,W,131.5,U
Mar 7, 2009,MONST,56,MONTA,54,W,-8.5,W,129.5,U
Mar 3, 2009,WEBER,84,MONST,64,L,+3.5,L,136.5,O
Mar 1, 2009,MONST,50,NCOLO,77,L,-5.0,L,138.5,U
Mar 8, 2008,MONST,49,WEBER,65,L,-6.0,L,137.0,U
Mar 1, 2008,NCOLO,91,MONST,79,L,-6.0,L,146.0,O
Mar 3, 2007,MONST,71,PORST,96,L,-9.0,L,144.0,O
Mar 4, 2006,SACRA,71,MONST,70,L,-1.5,L,146.5,U
