Jan 31, 2018,LOYMD,55,BOSTU,64,L,0.0,,0.0,
Jan 27, 2018,ARMY,68,LOYMD,79,W,0.0,,0.0,
Jan 24, 2018,LOYMD,91,LEHIH,88,W,0.0,,0.0,
Jan 20, 2018,LOYMD,72,COLGT,77,L,0.0,,0.0,
Jan 17, 2018,BUCKN,78,LOYMD,70,L,0.0,,0.0,
Jan 14, 2018,LAFAY,77,LOYMD,83,W,0.0,,0.0,
Jan 11, 2018,LOYMD,65,AMERN,76,L,0.0,,0.0,
Jan 8, 2018,LOYMD,57,HOLYC,64,L,0.0,,0.0,
Jan 5, 2018,BOSTU,65,LOYMD,68,W,0.0,,0.0,
Jan 2, 2018,LOYMD,75,ARMY,86,L,0.0,,0.0,
Jan 28, 2017,LOYMD,70,LAFAY,62,W,0.0,,0.0,
Jan 25, 2017,HOLYC,62,LOYMD,65,W,0.0,,0.0,
Jan 21, 2017,LOYMD,49,COLGT,52,L,0.0,,0.0,
Jan 18, 2017,LOYMD,63,BUCKN,76,L,0.0,,0.0,
Jan 16, 2017,BOSTU,69,LOYMD,77,W,+6.0,W,143.0,O
Jan 11, 2017,NAVY,75,LOYMD,62,L,0.0,,0.0,
Jan 8, 2017,LOYMD,57,ARMY,66,L,0.0,,0.0,
Jan 5, 2017,LOYMD,84,LEHIH,83,W,0.0,,0.0,
Jan 2, 2017,LAFAY,78,LOYMD,69,L,0.0,,0.0,
Jan 30, 2016,LAFAY,77,LOYOL,84,W,0.0,,0.0,
Jan 27, 2016,LOYOL,71,HOLYC,54,W,0.0,,0.0,
Jan 20, 2016,BUCKN,67,LOYOL,58,L,0.0,,0.0,
Jan 18, 2016,LOYOL,84,BOSTU,87,L,-6.5,W,140.0,O
Jan 13, 2016,LOYOL,52,NAVY,60,L,0.0,,0.0,
Jan 9, 2016,ARMY,73,LOYOL,59,L,0.0,,0.0,
Jan 6, 2016,LEHIH,50,LOYOL,51,W,0.0,,0.0,
Jan 2, 2016,LOYOL,81,LAFAY,78,W,0.0,,0.0,
Jan 31, 2015,LOYOL,77,ARMY,71,W,0.0,,0.0,
Jan 29, 2015,HOLYC,54,LOYOL,64,W,0.0,,0.0,
Jan 24, 2015,LOYOL,58,COLGT,59,L,0.0,,0.0,
