Feb 24, 2018,GONZG,79,BYU,65,W,+5.5,W,143.0,O
Feb 22, 2018,GONZG,77,SD,72,W,+12.0,L,138.0,O
Feb 17, 2018,PEPPR,67,GONZG,81,W,-24.5,L,151.5,U
Feb 15, 2018,LOYMA,46,GONZG,76,W,-24.0,W,150.5,U
Feb 10, 2018,GONZG,78,STMAR,65,W,-1.0,W,146.0,U
Feb 8, 2018,GONZG,71,PACIF,61,W,+13.0,L,146.5,U
Feb 3, 2018,BYU,60,GONZG,68,W,-12.0,L,145.0,U
Feb 1, 2018,SD,59,GONZG,69,W,-19.5,L,142.5,U
Feb 25, 2017,BYU,79,GONZG,71,L,-20.5,L,164.5,U
Feb 23, 2017,GONZG,96,SD,38,W,+24.0,W,137.0,U
Feb 18, 2017,PACIF,61,GONZG,82,W,-30.5,L,141.5,O
Feb 16, 2017,SF,61,GONZG,96,W,-21.0,W,145.0,O
Feb 11, 2017,GONZG,74,STMAR,64,W,+4.0,W,133.5,O
Feb 9, 2017,GONZG,90,LOYMA,60,W,+17.0,W,145.0,O
Feb 4, 2017,SACLA,55,GONZG,90,W,-21.5,W,136.0,O
Feb 2, 2017,GONZG,85,BYU,75,W,+10.0,P,161.5,U
Feb 27, 2016,GONZG,71,BYU,68,W,-3.0,W,155.0,U
Feb 25, 2016,GONZG,82,SD,60,W,+14.0,W,133.0,O
Feb 20, 2016,STMAR,63,GONZG,58,L,-5.5,L,138.0,U
Feb 18, 2016,PACIF,68,GONZG,90,W,-17.5,W,136.5,O
Feb 13, 2016,GONZG,60,SMU,69,L,-5.0,L,142.0,U
Feb 11, 2016,GONZG,92,PORTL,66,W,+10.5,W,157.0,O
Feb 7, 2016,GONZG,69,PEPPR,66,W,+6.5,L,146.0,U
Feb 4, 2016,GONZG,92,LOYMA,63,W,+12.5,W,142.5,O
Feb 28, 2015,BYU,73,GONZG,70,L,-13.5,L,158.0,U
Feb 26, 2015,SD,39,GONZG,59,W,-17.0,W,131.0,U
Feb 21, 2015,GONZG,70,STMAR,60,W,+6.5,W,134.5,U
Feb 19, 2015,GONZG,86,PACIF,74,W,+16.5,L,133.0,O
Feb 14, 2015,PEPPR,48,GONZG,56,W,-19.0,L,134.5,U
Feb 12, 2015,LOYMA,51,GONZG,80,W,-23.5,W,138.5,U
