Dec 31, 2017,MEMPH,48,CINCY,82,W,-18.5,W,133.0,U
Dec 21, 2017,CLEST,62,CINCY,81,W,-28.0,L,137.0,O
Dec 19, 2017,ARKPB,49,CINCY,77,W,0.0,,0.0,
Dec 16, 2017,CINCY,77,UCLA,63,W,+4.5,W,148.5,U
Dec 12, 2017,MISST,50,CINCY,65,W,-13.0,W,137.5,U
Dec 9, 2017,CINCY,60,FLA,66,L,+1.5,L,148.0,U
Dec 2, 2017,CINCY,76,XAVIR,89,L,-2.5,L,147.0,O
Dec 28, 2016,CINCY,56,TEMPL,50,W,+6.0,P,133.0,U
Dec 22, 2016,MARSH,91,CINCY,93,W,-21.5,L,160.0,O
Dec 17, 2016,FDU,68,CINCY,119,W,-28.5,W,140.5,O
Dec 13, 2016,TEXSO,58,CINCY,96,W,0.0,,0.0,
Dec 10, 2016,CINCY,65,BUTLR,75,L,-3.0,L,129.5,O
Dec 4, 2016,BOWLG,56,CINCY,85,W,-20.0,W,130.0,O
Dec 1, 2016,CINCY,55,IOWAS,54,W,-6.5,W,141.5,U
Dec 29, 2015,TEMPL,77,CINCY,70,L,-11.5,L,132.0,O
Dec 22, 2015,IOWAS,81,CINCY,79,L,-5.0,L,144.0,O
Dec 19, 2015,CINCY,69,VACOM,63,W,+1.5,W,136.5,U
Dec 15, 2015,NORFK,59,CINCY,75,W,-23.0,L,136.5,U
Dec 12, 2015,CINCY,55,XAVIR,65,L,-4.5,L,140.0,U
Dec 6, 2015,MORGN,66,CINCY,87,W,0.0,,0.0,
Dec 2, 2015,BUTLR,78,CINCY,76,L,-5.5,L,135.5,O
Dec 30, 2014,CINCY,76,NCST,60,W,-5.0,W,121.5,O
Dec 23, 2014,WAGNR,48,CINCY,72,W,0.0,,0.0,
Dec 20, 2014,VACOM,68,CINCY,47,L,+2.0,L,131.5,U
Dec 17, 2014,SD.ST,62,CINCY,71,W,-2.5,W,106.0,O
Dec 13, 2014,CINCY,55,NEBRS,56,L,-5.0,W,122.0,U
Dec 2, 2014,STONY,52,CINCY,78,W,0.0,,0.0,
Dec 28, 2013,NEBRS,59,CINCY,74,W,-11.0,W,127.5,O
Dec 23, 2013,CHIST,62,CINCY,102,W,0.0,,0.0,
Dec 21, 2013,MIDTN,48,CINCY,69,W,-9.0,W,122.0,U
