Feb 24, 2018,APPST,69,ARKLR,67,W,+2.0,P,138.0,U
Feb 22, 2018,APPST,79,ARKST,82,L,+2.0,L,156.0,O
Feb 17, 2018,TROY,54,APPST,65,W,0.0,W,151.5,U
Feb 15, 2018,S.ALA,77,APPST,66,L,-4.5,L,147.0,U
Feb 10, 2018,APPST,81,COCAR,66,W,-6.5,W,143.5,O
Feb 3, 2018,APPST,59,TEXST,56,W,-4.0,W,133.0,U
Feb 1, 2018,APPST,77,TEXAR,89,L,-9.5,L,153.0,O
Feb 27, 2017,ULLAF,77,APPST,62,L,+4.0,L,163.0,U
Feb 25, 2017,ULMON,75,APPST,64,L,-4.0,L,140.0,U
Feb 20, 2017,APPST,66,TROY,76,L,-7.0,L,157.0,U
Feb 18, 2017,APPST,74,S.ALA,87,L,-3.0,L,147.0,O
Feb 13, 2017,GASOU,78,APPST,83,W,+1.0,W,154.5,O
Feb 11, 2017,GAST,72,APPST,77,W,+5.0,W,149.0,P
Feb 6, 2017,APPST,62,ARKLR,69,L,-5.5,L,144.0,U
Feb 4, 2017,APPST,78,ARKST,79,L,-10.5,W,148.5,O
Feb 27, 2016,APPST,70,GAST,83,L,-9.0,L,138.0,O
Feb 25, 2016,APPST,63,GASOU,88,L,-6.5,L,151.0,P
Feb 20, 2016,TROY,74,APPST,78,W,-3.5,W,148.0,O
Feb 18, 2016,S.ALA,75,APPST,71,L,-5.5,L,146.5,U
Feb 13, 2016,APPST,60,TEXAR,91,L,-13.5,L,157.5,U
Feb 11, 2016,APPST,68,TEXST,69,L,-4.5,W,137.0,P
Feb 6, 2016,ULMON,91,APPST,90,L,+3.0,W,142.5,O
Feb 4, 2016,ULLAF,87,APPST,76,L,+8.5,L,157.0,O
Feb 28, 2015,ULMON,43,APPST,66,W,+5.0,W,126.5,U
Feb 26, 2015,GASOU,77,APPST,58,L,+5.5,L,134.5,O
Feb 21, 2015,APPST,43,GAST,87,L,-16.5,L,133.0,U
Feb 19, 2015,APPST,68,TEXAR,81,L,-10.0,L,139.5,O
Feb 14, 2015,APPST,58,ULMON,69,L,-8.5,L,121.5,O
Feb 12, 2015,ARKLR,79,APPST,74,L,-1.0,L,134.5,O
Feb 7, 2015,TROY,62,APPST,65,W,-3.5,L,130.0,U
