Mar 3, 2018,JMU,62,DREXL,70,L,0.0,L,146.0,U
Mar 4, 2017,JMU,62,COLCH,67,L,-8.5,W,125.0,O
Mar 3, 2017,DREXL,70,JMU,80,W,-3.0,W,138.5,O
Mar 5, 2016,W&M,79,JMU,64,L,+3.0,L,147.0,U
Mar 17, 2015,JMU,72,USCUP,73,L,-5.5,W,144.5,O
Mar 7, 2015,HOFST,74,JMU,57,L,+6.5,L,146.0,U
Mar 8, 2014,JMU,71,TOWSN,80,L,-7.0,L,135.0,O
Mar 1, 2014,JMU,71,HOFST,82,L,-3.5,L,132.0,O
Mar 22, 2013,JMU,62,INDY,83,L,-21.5,W,137.0,O
Mar 20, 2013,LIU,55,JMU,68,W,+1.0,W,146.0,U
Mar 11, 2013,JMU,70,NEAST,57,W,-2.0,W,126.5,O
Mar 10, 2013,JMU,58,DELA,57,W,-1.0,W,132.0,U
Mar 9, 2013,W&M,67,JMU,72,W,-3.0,W,131.5,O
Mar 2, 2013,JMU,69,W&M,67,W,-2.0,W,131.0,O
Mar 2, 2012,NCWIL,70,JMU,59,L,-2.5,L,137.0,U
Mar 15, 2011,JMU,65,DAVID,85,L,-2.5,L,142.5,O
Mar 4, 2011,W&M,72,JMU,68,L,-8.0,L,137.0,O
Mar 6, 2010,JMU,65,W&M,70,L,-5.0,P,127.0,O
Mar 5, 2010,JMU,77,DREXL,65,W,-5.5,W,127.5,O
Mar 26, 2009,JMU,43,OLDDO,81,L,-7.5,L,129.5,U
Mar 23, 2009,JMU,88,LIBRT,65,W,-3.0,W,141.5,O
Mar 18, 2009,MTSTM,58,JMU,69,W,-3.5,W,132.5,U
Mar 7, 2009,JMU,53,GMASN,61,L,-5.5,L,129.5,U
Mar 6, 2009,W&M,48,JMU,70,W,-3.0,W,128.5,U
Mar 7, 2008,JMU,55,NEAST,73,L,-4.0,L,134.0,U
Mar 1, 2008,GAST,60,JMU,70,W,-6.5,W,136.5,U
Mar 2, 2007,JMU,62,GMASN,73,L,-11.5,W,122.5,O
Mar 3, 2006,JMU,56,NEAST,74,L,-15.0,L,145.5,U
Mar 4, 2005,JMU,54,W&M,68,L,-2.0,L,132.5,U
Mar 5, 2004,JMU,41,NCWIL,44,L,-10.0,W,120.5,U
