Feb 28, 2018,PITT,56,ND,73,L,-19.0,W,135.5,U
Feb 24, 2018,VIRGA,66,PITT,37,L,+19.0,L,116.5,U
Feb 21, 2018,WAKE,63,PITT,57,L,+9.5,W,141.5,U
Feb 18, 2018,PITT,75,FLAST,88,L,-22.5,W,143.0,O
Feb 13, 2018,BC,81,PITT,58,L,+8.5,L,140.5,U
Feb 11, 2018,LOUIS,94,PITT,60,L,+11.0,L,134.5,O
Feb 8, 2018,PITT,48,CLEMS,72,L,-19.0,L,132.0,U
Feb 3, 2018,PITT,65,UNC,96,L,-23.5,L,141.5,O
Feb 28, 2017,PITT,52,GATEC,61,L,-1.5,L,134.0,U
Feb 25, 2017,UNC,85,PITT,67,L,+9.0,L,153.5,U
Feb 22, 2017,PITT,59,WAKE,63,L,-7.5,W,157.0,U
Feb 18, 2017,FLAST,66,PITT,80,W,+6.5,W,154.0,U
Feb 14, 2017,VATEC,66,PITT,63,L,-5.0,L,154.5,U
Feb 11, 2017,SYRA,75,PITT,80,W,0.0,W,146.0,O
Feb 8, 2017,PITT,83,BC,72,W,+2.5,W,151.0,O
Feb 4, 2017,PITT,64,DUKE,72,L,-16.0,W,155.0,U
Feb 28, 2016,DUKE,62,PITT,76,W,0.0,W,148.0,U
Feb 24, 2016,LOUIS,67,PITT,60,L,+1.5,L,134.5,U
Feb 20, 2016,PITT,66,SYRA,52,W,-2.0,W,134.0,U
Feb 16, 2016,WAKE,96,PITT,101,W,-12.0,L,151.5,O
Feb 14, 2016,PITT,64,UNC,85,L,-10.5,L,153.0,U
Feb 9, 2016,PITT,63,MIAMI,65,L,-7.5,W,143.0,U
Feb 6, 2016,VIRGA,64,PITT,50,L,+2.0,L,133.5,U
Feb 24, 2015,BC,65,PITT,71,W,-8.5,L,131.5,O
Feb 21, 2015,PITT,65,SYRA,61,W,-4.5,W,136.0,U
Feb 16, 2015,PITT,49,VIRGA,61,L,-12.0,P,120.0,U
Feb 14, 2015,UNC,76,PITT,89,W,+3.5,W,146.0,O
Feb 11, 2015,PITT,56,LOUIS,69,L,-10.5,L,131.0,U
Feb 7, 2015,SYRA,77,PITT,83,W,-3.5,W,129.0,O
Feb 2, 2015,BRYANT,67,PITT,72,W,0.0,,0.0,
