Jan 27, 2018,FLAIN,67,N.TEX,69,W,-6.0,L,133.5,O
Jan 25, 2018,FLAAT,53,N.TEX,59,W,-5.5,W,137.0,U
Jan 20, 2018,N.TEX,78,S.MISS,85,L,-2.0,L,139.0,O
Jan 18, 2018,N.TEX,65,LATEC,66,L,-7.0,W,140.0,U
Jan 13, 2018,N.TEX,85,RICE,78,W,+2.5,W,138.0,O
Jan 6, 2018,OLDDO,63,N.TEX,60,L,+7.0,W,131.5,U
Jan 4, 2018,CHARL,70,N.TEX,68,L,-7.5,L,144.0,U
Jan 28, 2017,OLDDO,73,N.TEX,67,L,+9.0,W,122.5,O
Jan 26, 2017,CHARL,82,N.TEX,81,L,+3.0,W,154.5,O
Jan 21, 2017,N.TEX,57,LATEC,81,L,-16.5,L,138.0,P
Jan 19, 2017,N.TEX,65,S.MISS,75,L,-1.5,L,134.5,O
Jan 14, 2017,N.TEX,79,RICE,101,L,-13.0,L,150.5,O
Jan 7, 2017,MIDTN,79,N.TEX,68,L,+12.0,W,130.5,O
Jan 5, 2017,UAB,54,N.TEX,52,L,+6.5,W,137.5,U
Jan 2, 2017,N.TEX,48,OLDDO,55,L,-13.0,W,119.5,U
Jan 30, 2016,N.TEX,87,RICE,95,L,-7.5,L,158.0,O
Jan 23, 2016,N.TEX,57,UAB,78,L,-16.0,L,151.0,U
Jan 21, 2016,N.TEX,64,MIDTN,86,L,-13.5,L,146.5,O
Jan 16, 2016,W.KEN,81,N.TEX,76,L,+4.0,L,151.0,O
Jan 14, 2016,MARSH,97,N.TEX,78,L,+5.0,L,169.0,O
Jan 9, 2016,RICE,74,N.TEX,85,W,-1.0,W,154.0,O
Jan 3, 2016,N.TEX,75,UTEP,84,L,-9.0,P,147.0,O
Jan 1, 2016,N.TEX,70,TEXSA,66,W,+2.5,W,161.5,U
Jan 31, 2015,RICE,65,N.TEX,75,W,-5.0,W,120.5,O
Jan 24, 2015,S.MISS,75,N.TEX,71,L,-7.5,L,124.5,O
Jan 22, 2015,LATEC,66,N.TEX,73,W,+10.0,W,136.0,O
Jan 17, 2015,N.TEX,50,OLDDO,61,L,-14.5,W,119.0,U
Jan 15, 2015,N.TEX,57,CHARL,73,L,-11.0,L,135.5,U
Jan 10, 2015,N.TEX,66,RICE,63,W,-2.0,W,125.0,O
Jan 4, 2015,TEXSA,71,N.TEX,61,L,-6.0,L,137.5,U
