Dec 30, 2017,DENVR,71,SDKOTA,82,W,-15.0,L,146.5,O
Dec 21, 2017,NLAND,42,SDKOTA,88,W,0.0,,0.0,
Dec 19, 2017,SDKOTA,82,UCLA,85,L,-7.5,W,157.5,O
Dec 17, 2017,SDKOTA,76,SJ.ST,62,W,+12.5,W,139.0,U
Dec 14, 2017,SDKOTA,90,NARIZ,77,W,+13.5,L,145.0,O
Dec 10, 2017,EWASH,73,SDKOTA,75,W,-11.0,L,149.5,U
Dec 6, 2017,DRAKE,65,SDKOTA,93,W,-10.0,W,149.5,O
Dec 2, 2017,SDKOTA,80,DUKE,96,L,-23.0,W,159.0,O
Dec 31, 2016,SDKOTA,72,SD.ST,73,L,-1.5,W,148.0,U
Dec 29, 2016,NEBOM,69,SDKOTA,86,W,-3.5,W,163.0,U
Dec 21, 2016,SDKOTA,65,GONZG,102,L,-21.5,L,145.5,O
Dec 18, 2016,SDKOTA,80,MONST,68,W,-3.5,W,154.5,U
Dec 16, 2016,SDKOTA,82,PORTL,85,L,-3.5,W,149.0,O
Dec 10, 2016,SACRA,56,SDKOTA,72,W,-8.5,W,140.5,U
Dec 7, 2016,MONST,57,SDKOTA,74,W,-4.0,W,159.0,U
Dec 3, 2016,SDKOTA,61,NEBRS,73,L,-14.0,W,136.0,U
Dec 28, 2015,FLAGC,81,SDKOTA,89,W,0.0,,0.0,
Dec 22, 2015,SDKOTA,68,UNLV,103,L,-13.5,L,148.0,O
Dec 19, 2015,SDKOTA,79,ILL,91,L,-10.5,L,152.5,O
Dec 17, 2015,SDKOTA,92,WISML,91,W,-9.0,W,150.0,O
Dec 12, 2015,CSBAK,77,SDKOTA,67,L,0.0,,0.0,
Dec 8, 2015,UMKC,70,SDKOTA,79,W,0.0,,0.0,
Dec 5, 2015,SDKOTA,85,MINN,81,W,-11.5,W,160.0,O
Dec 28, 2014,WISML,60,SDKOTA,84,W,-3.5,W,0.0,
Dec 21, 2014,SDKOTA,67,MONTA,62,W,-5.0,W,0.0,
Dec 18, 2014,MONST,53,SDKOTA,55,W,-10.5,L,0.0,
Dec 13, 2014,UNLV,75,SDKOTA,61,L,+5.0,L,0.0,
Dec 9, 2014,SDKOTA,88,CREIG,91,L,-16.5,W,141.5,O
Dec 5, 2014,YOUNG,87,SDKOTA,79,L,-3.5,L,0.0,
Dec 2, 2014,SDKOTA,68,CSNOR,65,W,-6.5,W,0.0,
