Jan 28, 2018,E.CAR,61,SMU,86,W,-22.0,W,132.5,O
Jan 25, 2018,SMU,52,UCONN,63,L,+6.0,L,132.0,U
Jan 20, 2018,TULAN,62,SMU,73,W,-12.5,L,141.0,U
Jan 17, 2018,SMU,83,WICHI,78,W,-9.0,W,142.0,O
Jan 10, 2018,TEMPL,66,SMU,64,L,-10.5,L,136.5,U
Jan 7, 2018,SMU,56,CINCY,76,L,-7.5,L,127.5,O
Jan 4, 2018,SMU,70,TULAN,73,L,+9.0,L,140.0,O
Jan 25, 2017,SMU,65,UCF,60,W,+4.5,W,126.0,U
Jan 21, 2017,HOUST,64,SMU,85,W,-8.5,W,129.5,O
Jan 19, 2017,UCONN,49,SMU,69,W,-11.0,W,123.5,U
Jan 15, 2017,SMU,80,TULAN,64,W,+16.0,P,139.0,O
Jan 12, 2017,SMU,64,CINCY,66,L,-5.5,W,126.5,O
Jan 7, 2017,S.FLA,65,SMU,84,W,-22.0,L,127.5,O
Jan 4, 2017,TEMPL,65,SMU,79,W,-11.5,W,128.0,O
Jan 30, 2016,MEMPH,68,SMU,80,W,-11.0,W,149.5,U
Jan 24, 2016,SMU,80,TEMPL,89,L,+6.0,L,133.0,O
Jan 19, 2016,HOUST,73,SMU,77,W,-13.0,L,139.5,O
Jan 17, 2016,SMU,60,TULAN,45,W,+14.0,W,138.0,U
Jan 13, 2016,SMU,79,E.CAR,55,W,+14.0,W,138.5,U
Jan 10, 2016,UCF,73,SMU,88,W,-19.5,L,141.0,O
Jan 7, 2016,CINCY,57,SMU,59,W,-6.0,L,137.5,U
Jan 2, 2016,S.FLA,58,SMU,72,W,-25.5,L,136.5,U
Jan 31, 2015,UCF,56,SMU,75,W,-19.0,P,135.0,U
Jan 28, 2015,SMU,63,S.FLA,52,W,+11.5,L,125.0,U
Jan 24, 2015,HOUST,59,SMU,80,W,-18.5,W,130.0,O
Jan 21, 2015,SMU,66,TULAN,52,W,+8.5,W,127.0,U
Jan 17, 2015,E.CAR,54,SMU,77,W,-18.5,W,124.0,O
Jan 14, 2015,SMU,60,TEMPL,55,W,+3.0,W,126.5,U
Jan 11, 2015,SMU,70,UCF,61,W,+13.0,L,130.5,O
Jan 8, 2015,MEMPH,59,SMU,73,W,-10.0,W,126.5,O
