Feb 26, 2018,JMU,90,ELON,84,L,-4.5,L,143.0,O
Feb 24, 2018,NEAST,81,ELON,59,L,+3.0,L,141.0,U
Feb 22, 2018,ELON,58,COLCH,79,L,-10.0,L,140.5,U
Feb 17, 2018,ELON,57,DELA,72,L,-2.5,L,141.5,U
Feb 15, 2018,ELON,63,NCWIL,87,L,-2.5,L,156.5,U
Feb 8, 2018,HOFST,67,ELON,48,L,-1.0,L,152.5,U
Feb 3, 2018,DELA,76,ELON,89,W,-9.5,W,138.5,O
Feb 1, 2018,ELON,92,W&M,99,L,-4.0,L,157.5,O
Feb 25, 2017,DELA,59,ELON,81,W,-10.0,W,137.0,O
Feb 23, 2017,NEAST,105,ELON,104,L,-3.5,L,138.0,O
Feb 18, 2017,ELON,65,DREXL,56,W,+3.5,W,148.5,U
Feb 16, 2017,ELON,66,TOWSN,85,L,-3.0,L,142.0,O
Feb 11, 2017,NCWIL,76,ELON,77,W,+6.5,W,156.5,U
Feb 9, 2017,ELON,74,DELA,76,L,+7.0,L,134.5,O
Feb 4, 2017,ELON,58,COLCH,71,L,0.0,,0.0,
Feb 2, 2017,JMU,61,ELON,67,W,-7.0,L,132.5,U
Feb 27, 2016,ELON,77,DELA,59,W,+4.0,W,151.0,U
Feb 25, 2016,W&M,75,ELON,65,L,+3.0,L,158.0,U
Feb 20, 2016,ELON,56,TOWSN,67,L,-6.0,L,148.5,U
Feb 18, 2016,ELON,81,DREXL,76,W,+3.5,W,144.5,O
Feb 13, 2016,COLCH,66,ELON,62,L,-2.5,L,134.5,U
Feb 11, 2016,ELON,82,NCWIL,86,L,-11.5,W,159.5,O
Feb 6, 2016,TOWSN,81,ELON,77,L,-3.5,L,146.5,O
Feb 4, 2016,DELA,56,ELON,83,W,-7.0,W,154.0,U
Feb 28, 2015,NCWIL,55,ELON,74,W,+3.5,W,141.0,U
Feb 26, 2015,NEAST,65,ELON,72,W,+5.0,W,136.5,O
Feb 21, 2015,ELON,83,DELA,75,W,-5.0,W,141.0,O
Feb 18, 2015,ELON,63,COLCH,77,L,-5.5,L,126.5,O
Feb 14, 2015,JMU,86,ELON,75,L,-1.0,L,135.5,O
Feb 11, 2015,ELON,58,W&M,77,L,-13.0,L,148.0,U
