Jan 27, 2018,HOWRD,85,MD-ES,75,W,0.0,,0.0,
Jan 22, 2018,NCA&T,88,HOWRD,90,W,0.0,,0.0,
Jan 20, 2018,NCCEN,78,HOWRD,84,W,0.0,,0.0,
Jan 15, 2018,HOWRD,90,SAVAN,91,L,0.0,,0.0,
Jan 13, 2018,HOWRD,88,SC.ST,91,L,0.0,,0.0,
Jan 6, 2018,BCOOK,92,HOWRD,87,L,0.0,,0.0,
Jan 3, 2018,HOWRD,76,FLA&M,84,L,0.0,,0.0,
Jan 30, 2017,SC.ST,77,HOWRD,68,L,-3.0,L,136.5,O
Jan 28, 2017,SAVAN,73,HOWRD,70,L,0.0,,0.0,
Jan 23, 2017,HOWRD,39,NCCEN,74,L,0.0,,0.0,
Jan 21, 2017,HOWRD,78,NCA&T,63,W,0.0,,0.0,
Jan 16, 2017,COPIN,81,HOWRD,72,L,0.0,,0.0,
Jan 14, 2017,HOWRD,74,MD-ES,66,W,0.0,,0.0,
Jan 7, 2017,HOWRD,48,COLUM,66,L,-13.5,L,144.5,U
Jan 4, 2017,FLA&M,78,HOWRD,66,L,0.0,,0.0,
Jan 30, 2016,HOWRD,63,MORGN,83,L,0.0,,0.0,
Jan 26, 2016,BCOOK,68,HOWRD,70,W,0.0,,0.0,
Jan 16, 2016,HARVD,69,HOWRD,61,L,0.0,,0.0,
Jan 9, 2016,COPIN,63,HOWRD,72,W,0.0,,0.0,
Jan 6, 2016,CORNL,84,HOWRD,81,L,0.0,,0.0,
Jan 2, 2016,HOWRD,59,HAWAI,94,L,0.0,,0.0,
Jan 31, 2015,MORGN,48,HOWRD,64,W,0.0,,0.0,
Jan 26, 2015,HOWRD,45,BCOOK,42,W,0.0,,0.0,
Jan 24, 2015,HOWRD,59,FLA&M,50,W,0.0,,0.0,
Jan 12, 2015,DELST,79,HOWRD,76,L,0.0,,0.0,
Jan 10, 2015,COPIN,69,HOWRD,71,W,0.0,,0.0,
Jan 8, 2015,HOWRD,60,CORNL,70,L,0.0,,0.0,
Jan 27, 2014,HOWRD,47,BCOOK,58,L,0.0,,0.0,
Jan 25, 2014,HOWRD,69,FLA&M,62,W,0.0,,0.0,
Jan 18, 2014,MD-ES,55,HOWRD,88,W,0.0,,0.0,
