Jan 29, 2018,LEHIH,71,HOLYC,67,W,-2.5,W,139.5,U
Jan 27, 2018,NAVY,77,LEHIH,75,L,0.0,,0.0,
Jan 24, 2018,LOYMD,91,LEHIH,88,L,0.0,,0.0,
Jan 20, 2018,LEHIH,81,ARMY,93,L,0.0,,0.0,
Jan 17, 2018,COLGT,76,LEHIH,72,L,0.0,,0.0,
Jan 14, 2018,AMERN,66,LEHIH,76,W,0.0,,0.0,
Jan 11, 2018,LEHIH,65,BUCKN,78,L,0.0,,0.0,
Jan 8, 2018,LEHIH,81,BOSTU,92,L,0.0,,0.0,
Jan 5, 2018,HOLYC,77,LEHIH,83,W,0.0,,0.0,
Jan 2, 2018,LEHIH,66,NAVY,78,L,0.0,,0.0,
Jan 30, 2017,BOSTU,76,LEHIH,59,L,-7.5,L,149.5,U
Jan 25, 2017,LEHIH,76,COLGT,62,W,0.0,,0.0,
Jan 21, 2017,LAFAY,68,LEHIH,75,W,0.0,,0.0,
Jan 18, 2017,LEHIH,72,NAVY,75,L,0.0,,0.0,
Jan 14, 2017,HOLYC,51,LEHIH,68,W,0.0,,0.0,
Jan 11, 2017,LEHIH,82,BUCKN,71,W,0.0,,0.0,
Jan 8, 2017,AMERN,73,LEHIH,79,W,0.0,,0.0,
Jan 5, 2017,LOYMD,84,LEHIH,83,L,0.0,,0.0,
Jan 2, 2017,LEHIH,61,BOSTU,75,L,0.0,,0.0,
Jan 31, 2016,LEHIH,73,BOSTU,75,L,-3.0,W,145.5,O
Jan 27, 2016,COLGT,70,LEHIH,79,W,0.0,,0.0,
Jan 20, 2016,NAVY,69,LEHIH,64,L,0.0,,0.0,
Jan 16, 2016,LEHIH,87,HOLYC,66,W,0.0,,0.0,
Jan 11, 2016,BUCKN,82,LEHIH,76,L,+2.0,L,153.5,O
Jan 9, 2016,LEHIH,65,AMERN,50,W,0.0,,0.0,
Jan 6, 2016,LEHIH,50,LOYOL,51,L,0.0,,0.0,
Jan 2, 2016,BOSTU,73,LEHIH,81,W,0.0,,0.0,
Jan 31, 2015,BOSTU,86,LEHIH,89,W,0.0,,0.0,
Jan 28, 2015,LEHIH,62,BUCKN,68,L,0.0,,0.0,
Jan 24, 2015,LEHIH,75,LAFAY,71,W,0.0,,0.0,
