Mar 8, 2018,UAB,70,W.KEN,98,L,-5.5,L,148.0,O
Mar 7, 2018,FLAAT,72,UAB,83,W,-10.5,W,135.5,O
Mar 3, 2018,W.KEN,73,UAB,101,W,+1.0,W,145.0,O
Mar 1, 2018,MARSH,77,UAB,91,W,-5.0,W,160.0,O
Mar 9, 2017,UAB,57,LATEC,69,L,-4.5,L,140.5,U
Mar 8, 2017,CHARL,73,UAB,74,W,-6.5,L,150.0,U
Mar 4, 2017,FLAIN,68,UAB,56,L,-12.0,L,140.5,U
Mar 2, 2017,FLAAT,59,UAB,79,W,-8.5,W,143.0,U
Mar 16, 2016,UAB,79,BYU,97,L,-9.5,L,166.5,O
Mar 10, 2016,W.KEN,88,UAB,77,L,-7.0,L,144.5,O
Mar 5, 2016,UAB,73,FLAAT,70,W,+11.0,L,143.5,U
Mar 3, 2016,UAB,77,FLAIN,60,W,+5.5,W,142.0,U
Mar 21, 2015,UAB,75,UCLA,92,L,-5.5,L,135.0,O
Mar 19, 2015,UAB,60,IOWAS,59,W,-14.0,W,145.5,U
Mar 14, 2015,MIDTN,60,UAB,73,W,-2.0,W,123.0,O
Mar 13, 2015,UAB,72,LATEC,62,W,-5.5,W,136.0,U
Mar 12, 2015,W.KEN,52,UAB,53,W,-3.0,L,139.5,U
Mar 7, 2015,UAB,66,FLAIN,70,L,+4.5,L,129.5,O
Mar 5, 2015,UAB,59,FLAAT,62,L,+5.0,L,135.5,U
Mar 12, 2014,CHARL,80,UAB,70,L,-2.5,L,142.0,O
Mar 6, 2014,MIDTN,55,UAB,53,L,+2.5,W,134.5,U
Mar 2, 2014,LATEC,67,UAB,58,L,+5.5,L,148.5,U
Mar 14, 2013,UAB,66,S.MISS,81,L,-7.0,L,134.0,O
Mar 13, 2013,SMU,52,UAB,53,W,-3.0,L,129.5,U
Mar 9, 2013,UAB,71,MEMPH,86,L,-14.5,L,142.5,O
Mar 6, 2013,UCF,74,UAB,70,L,-4.5,L,145.5,U
Mar 2, 2013,SMU,69,UAB,74,W,-5.5,L,134.0,O
Mar 8, 2012,UAB,54,UCF,64,L,-2.5,L,120.5,U
Mar 7, 2012,TULAN,64,UAB,72,W,-7.0,W,117.5,O
Mar 3, 2012,UAB,63,UCF,71,L,-5.0,L,121.0,O
