Dec 30, 2017,GTOWN,65,MARQ,74,W,-9.5,L,159.0,U
Dec 27, 2017,XAVIR,91,MARQ,87,L,+3.0,L,162.0,O
Dec 21, 2017,AMERN,51,MARQ,92,W,-21.5,W,149.5,U
Dec 18, 2017,N.ILL,70,MARQ,79,W,-16.5,L,157.0,U
Dec 9, 2017,MARQ,82,WISCN,63,W,-5.0,W,138.5,O
Dec 5, 2017,VERMT,81,MARQ,91,W,-3.5,W,148.0,O
Dec 2, 2017,GA,73,MARQ,66,L,-6.0,L,152.0,U
Dec 28, 2016,GTOWN,66,MARQ,76,W,-5.5,W,157.0,U
Dec 21, 2016,SIUED,56,MARQ,89,W,-24.5,W,155.5,U
Dec 19, 2016,STFPA,65,MARQ,78,W,-28.5,L,164.5,U
Dec 10, 2016,WISCN,93,MARQ,84,L,+4.5,L,139.5,O
Dec 6, 2016,FRSNO,81,MARQ,84,W,-19.0,L,154.0,O
Dec 4, 2016,MARQ,89,GA,79,W,-3.0,W,148.0,O
Dec 30, 2015,SETON,83,MARQ,63,L,-3.5,L,139.5,O
Dec 27, 2015,PRESB,66,MARQ,84,W,-23.0,L,139.0,O
Dec 21, 2015,CHIST,74,MARQ,91,W,-23.5,L,141.5,O
Dec 12, 2015,MARQ,57,WISCN,55,W,-7.0,W,136.0,U
Dec 8, 2015,SJ.ST,62,MARQ,80,W,-21.5,L,150.0,U
Dec 5, 2015,MAINE,67,MARQ,104,W,0.0,,0.0,
Dec 2, 2015,GRAMB,49,MARQ,95,W,-28.0,W,136.5,O
Dec 31, 2014,MARQ,58,DPAUL,61,L,+5.5,L,149.0,U
Dec 28, 2014,MORGN,53,MARQ,81,W,-17.5,W,127.0,O
Dec 22, 2014,NDAKOT,54,MARQ,67,W,-17.5,L,135.5,U
Dec 19, 2014,ALA&M,49,MARQ,83,W,-24.0,W,129.5,O
Dec 16, 2014,ARZST,71,MARQ,78,W,-3.5,W,135.0,O
Dec 6, 2014,WISCN,49,MARQ,38,L,+12.0,W,128.5,U
Dec 31, 2013,MARQ,49,CREIG,67,L,-8.5,L,140.5,U
Dec 28, 2013,SAMFD,48,MARQ,71,W,-24.0,L,144.0,U
Dec 21, 2013,MARQ,68,NEWMX,75,L,+1.5,L,135.5,O
Dec 17, 2013,BALL,53,MARQ,91,W,-19.5,W,136.0,O
