Dec 31, 2017,MIZST,67,VALPO,50,W,-1.0,W,137.5,U
Dec 22, 2017,LOYCH,59,MIZST,64,W,-5.5,L,134.5,U
Dec 19, 2017,WRIGH,50,MIZST,66,W,-9.0,W,131.5,U
Dec 10, 2017,MIZST,66,ORALR,73,L,+12.5,L,138.5,O
Dec 8, 2017,HAMPT,75,MIZST,88,W,0.0,,0.0,
Dec 4, 2017,MIZST,71,ND.ST,58,W,+2.5,W,135.0,U
Dec 2, 2017,MIZST,73,SD.ST,53,W,-2.5,W,146.0,U
Dec 31, 2016,INDST,75,MIZST,81,W,-6.5,L,141.0,O
Dec 28, 2016,MIZST,68,NIOWA,64,W,-4.5,W,129.5,O
Dec 23, 2016,DPAUL,58,MIZST,69,W,-5.5,W,144.0,U
Dec 22, 2016,USC,83,MIZST,75,L,+9.0,W,147.0,O
Dec 19, 2016,CHIST,46,MIZST,66,W,0.0,,0.0,
Dec 17, 2016,SEMIZ,66,MIZST,71,W,-15.5,L,148.5,U
Dec 14, 2016,ORALR,76,MIZST,86,W,-13.0,L,146.0,O
Dec 10, 2016,VALPO,84,MIZST,81,L,+2.5,L,136.5,O
Dec 7, 2016,MIZST,79,SEMIZ,71,W,+8.5,L,146.0,O
Dec 3, 2016,MIZST,70,AIRFO,83,L,+3.5,L,141.5,O
Dec 30, 2015,MIZST,61,ILLST,74,L,-7.5,L,134.5,O
Dec 22, 2015,SEMIZ,78,MIZST,74,L,-15.5,L,139.5,O
Dec 19, 2015,MIZST,45,VALPO,74,L,-13.5,L,132.0,U
Dec 16, 2015,ORALR,66,MIZST,85,W,-1.5,W,146.0,O
Dec 13, 2015,TULSA,70,MIZST,61,L,+6.0,L,139.5,U
Dec 10, 2015,IUPUI,74,MIZST,88,W,-5.5,W,133.5,O
Dec 5, 2015,MIZST,64,OKST,63,W,-13.0,W,137.0,U
Dec 1, 2015,UT.ST,69,MIZST,68,L,+4.5,W,138.5,U
Dec 31, 2014,MIZST,53,S.ILL,50,W,-4.0,W,0.0,
Dec 22, 2014,ORALR,45,MIZST,52,W,-4.0,W,0.0,
Dec 20, 2014,EMICH,77,MIZST,65,L,-4.0,L,0.0,
Dec 17, 2014,MIZST,70,TULSA,74,L,-9.5,W,0.0,
Dec 15, 2014,MIZST,61,ORALR,80,L,-5.0,L,0.0,
