Jan 30, 2018,AKRON,64,MIAOH,79,L,-2.5,L,136.5,O
Jan 27, 2018,AKRON,106,BALL,111,L,-9.0,W,142.0,O
Jan 23, 2018,OHIO,68,AKRON,71,W,-1.5,W,145.5,U
Jan 20, 2018,N.ILL,67,AKRON,82,W,-3.0,W,140.5,O
Jan 16, 2018,AKRON,49,EMICH,63,L,-6.5,L,141.0,U
Jan 13, 2018,BOWLG,78,AKRON,80,W,-3.5,L,153.5,O
Jan 9, 2018,BUFF,87,AKRON,65,L,+6.5,L,157.0,U
Jan 5, 2018,AKRON,65,TOLDO,67,L,-8.5,W,153.5,U
Jan 2, 2018,AKRON,75,WMICH,87,L,-7.0,L,144.5,O
Jan 31, 2017,AKRON,76,N.ILL,73,W,+3.5,L,142.0,O
Jan 28, 2017,BUFF,90,AKRON,91,W,-7.5,L,151.0,O
Jan 24, 2017,AKRON,90,WMICH,80,W,+4.5,W,149.0,O
Jan 20, 2017,EMICH,63,AKRON,70,W,-4.5,W,149.0,U
Jan 17, 2017,OHIO,68,AKRON,83,W,-6.0,W,143.5,O
Jan 14, 2017,AKRON,74,MIAOH,70,W,+7.5,L,148.0,U
Jan 10, 2017,AKRON,89,CMICH,85,W,+3.5,W,169.0,O
Jan 6, 2017,WMICH,59,AKRON,66,W,-11.5,L,151.5,U
Jan 3, 2017,BOWLG,84,AKRON,89,W,-10.0,L,145.5,O
Jan 30, 2016,AKRON,73,BALL,64,W,+1.5,W,135.0,O
Jan 26, 2016,N.ILL,66,AKRON,76,W,-5.5,W,136.5,O
Jan 23, 2016,MIAOH,46,AKRON,75,W,-10.0,W,131.0,U
Jan 19, 2016,EMICH,88,AKRON,92,W,-5.0,L,147.0,O
Jan 15, 2016,AKRON,64,TOLDO,78,L,-3.5,L,149.5,U
Jan 12, 2016,AKRON,81,CMICH,92,L,-1.0,L,148.5,O
Jan 8, 2016,WMICH,53,AKRON,62,W,-9.5,L,142.0,U
Jan 5, 2016,AKRON,75,BUFF,71,W,+2.5,W,142.0,O
Jan 2, 2016,LIPSC,73,AKRON,80,W,0.0,,0.0,
Jan 31, 2015,AKRON,69,BOWLG,68,W,-4.0,W,121.0,O
Jan 27, 2015,BALL,47,AKRON,59,W,-10.5,W,129.5,U
Jan 24, 2015,AKRON,71,WMICH,69,W,-4.5,W,133.5,O
