Nov 30, 2017,NCA&T,59,CCONN,72,W,0.0,,0.0,
Nov 24, 2017,CCONN,74,CLEST,73,W,0.0,,0.0,
Nov 21, 2017,COPIN,71,CCONN,74,W,0.0,,0.0,
Nov 17, 2017,CCONN,79,E.CAR,68,W,0.0,,0.0,
Nov 14, 2017,CCONN,55,STJON,80,L,-24.0,L,150.0,U
Nov 12, 2017,CCONN,67,RUTGR,71,L,0.0,,0.0,
Nov 10, 2017,CCONN,84,HARTF,85,L,0.0,,0.0,
Nov 30, 2016,CCONN,82,MAINE,61,W,0.0,,0.0,
Nov 22, 2016,PENN,87,CCONN,65,L,0.0,,0.0,
Nov 16, 2016,CCONN,70,BINGH,72,L,0.0,,0.0,
Nov 13, 2016,CCONN,58,SETON,82,L,-28.0,W,143.5,U
Nov 11, 2016,HARTF,60,CCONN,75,W,0.0,,0.0,
Nov 29, 2015,MAINE,81,CCONN,74,L,0.0,,0.0,
Nov 24, 2015,BINGH,81,CCONN,75,L,0.0,,0.0,
Nov 19, 2015,CCONN,57,BC,82,L,0.0,,0.0,
Nov 15, 2015,CCONN,61,PENN,77,L,0.0,,0.0,
Nov 13, 2015,HARTF,92,CCONN,83,L,0.0,,0.0,
Nov 30, 2014,CCONN,59,E.CAR,74,L,0.0,,0.0,
Nov 23, 2014,BCOOK,65,CCONN,60,L,-3.0,L,0.0,
Nov 22, 2014,CCONN,50,MONMO,65,L,-13.5,L,0.0,
Nov 21, 2014,CCONN,49,TOWSN,58,L,-2.5,L,0.0,
Nov 17, 2014,CCONN,57,MARYL,93,L,0.0,,0.0,
Nov 14, 2014,FAIRF,71,CCONN,63,L,0.0,,0.0,
Nov 30, 2013,CCONN,61,BROWN,72,L,0.0,,0.0,
Nov 26, 2013,CCONN,74,NJIT,71,W,0.0,,0.0,
Nov 23, 2013,RIDER,89,CCONN,73,L,0.0,,0.0,
Nov 16, 2013,CCONN,69,NEAST,83,L,0.0,,0.0,
Nov 13, 2013,CCONN,73,PURDU,109,L,0.0,,0.0,
Nov 9, 2013,YALE,93,CCONN,77,L,0.0,,0.0,
Nov 24, 2012,CCONN,77,HARTF,80,L,0.0,,0.0,
