Dec 30, 2017,FURMN,87,VMI,57,W,+12.0,W,146.0,U
Dec 20, 2017,FURMN,61,TENN,66,L,-16.0,W,146.5,U
Dec 17, 2017,FURMN,90,NCWIL,84,W,+2.0,W,163.5,O
Dec 14, 2017,MONTR,47,FURMN,103,W,0.0,,0.0,
Dec 9, 2017,SC.ST,72,FURMN,101,W,0.0,,0.0,
Dec 5, 2017,NCASH,72,FURMN,83,W,0.0,,0.0,
Dec 2, 2017,TNTEC,50,FURMN,64,W,-6.5,W,156.0,U
Dec 31, 2016,CITDL,68,FURMN,83,W,-15.0,P,179.0,U
Dec 22, 2016,FURMN,62,MICH,68,L,-17.0,W,128.5,O
Dec 19, 2016,FURMN,68,TNTEC,62,W,+2.0,W,140.5,U
Dec 16, 2016,SC.ST,69,FURMN,67,L,0.0,,0.0,
Dec 10, 2016,FURMN,68,G.WEB,65,W,0.0,,0.0,
Dec 6, 2016,FURMN,61,LIBRT,58,W,0.0,,0.0,
Dec 3, 2016,NAVY,46,FURMN,79,W,0.0,,0.0,
Dec 29, 2015,FURMN,65,NCASH,67,L,0.0,,0.0,
Dec 22, 2015,NAVY,62,FURMN,49,L,0.0,,0.0,
Dec 19, 2015,FURMN,50,DAYTN,70,L,-18.0,L,135.5,U
Dec 16, 2015,BLUEFI,46,FURMN,94,W,0.0,,0.0,
Dec 12, 2015,G.WEB,73,FURMN,53,L,0.0,,0.0,
Dec 8, 2015,LIBRT,56,FURMN,79,W,0.0,,0.0,
Dec 1, 2015,PIEDIN,38,FURMN,99,W,0.0,,0.0,
Dec 30, 2014,STAND,35,FURMN,72,W,0.0,,0.0,
Dec 22, 2014,FURMN,76,MINN,86,L,-27.5,W,0.0,
Dec 19, 2014,FURMN,78,FLAGC,83,L,0.0,,0.0,
Dec 13, 2014,FURMN,68,G.WEB,74,L,0.0,,0.0,
Dec 9, 2014,FURMN,69,TCU,80,L,-22.5,W,0.0,
Dec 6, 2014,SAMFD,64,FURMN,74,W,-3.5,W,0.0,
Dec 1, 2014,FURMN,52,LIBRT,66,L,0.0,,0.0,
Dec 30, 2013,FURMN,75,UCDAV,65,W,-9.5,W,144.5,U
Dec 28, 2013,FURMN,60,CAL,90,L,-23.0,L,138.0,O
