Dec 31, 2017,GASOU,67,S.ALA,69,L,+5.0,L,141.0,U
Dec 29, 2017,GASOU,86,TROY,80,W,+1.0,W,148.5,O
Dec 22, 2017,GASOU,59,E.TEN,79,L,-5.5,L,144.5,U
Dec 19, 2017,GASOU,78,KENNE,69,W,0.0,,0.0,
Dec 16, 2017,GASOU,53,CSBAK,55,L,0.0,,0.0,
Dec 12, 2017,GASOU,74,GMASN,51,W,+2.0,W,145.0,U
Dec 9, 2017,SAVAN,91,GASOU,102,W,0.0,,0.0,
Dec 2, 2017,TNWES,61,GASOU,97,W,0.0,,0.0,
Dec 31, 2016,GAST,65,GASOU,88,W,-1.5,W,144.5,O
Dec 22, 2016,FISK,58,GASOU,106,W,0.0,,0.0,
Dec 15, 2016,GASOU,75,FLAIN,68,W,+2.0,W,143.5,U
Dec 13, 2016,GASOU,72,FLAGC,59,W,0.0,,0.0,
Dec 9, 2016,GASOU,49,MINN,86,L,-13.0,L,148.0,U
Dec 4, 2016,FLAGC,85,GASOU,82,L,0.0,,0.0,
Dec 1, 2016,GASOU,94,SAVAN,75,W,0.0,,0.0,
Dec 30, 2015,GASOU,66,TEXST,80,L,-7.0,L,129.5,O
Dec 22, 2015,STETS,58,GASOU,78,W,0.0,,0.0,
Dec 19, 2015,WINTH,88,GASOU,81,L,0.0,,0.0,
Dec 15, 2015,GASOU,65,DUKE,99,L,-30.5,L,154.0,O
Dec 2, 2015,GASOU,67,SAVAN,76,L,0.0,,0.0,
Dec 30, 2014,GASOU,61,TEXAR,62,L,-4.5,W,143.0,U
Dec 22, 2014,TRUMC,57,GASOU,90,W,0.0,,0.0,
Dec 18, 2014,GASOU,76,STETS,67,W,0.0,,0.0,
Dec 15, 2014,GASOU,68,S.FLA,63,W,-6.5,W,0.0,
Dec 2, 2014,GASOU,59,UCF,61,L,-3.5,W,0.0,
Dec 30, 2013,GASOU,63,CAMBP,69,L,0.0,,0.0,
Dec 28, 2013,GASOU,66,NCA&T,63,W,0.0,,0.0,
Dec 20, 2013,GASOU,61,GAST,73,L,-13.5,W,148.0,U
Dec 18, 2013,KENNE,55,GASOU,73,W,0.0,,0.0,
Dec 15, 2013,GASOU,62,UAB,84,L,-13.5,L,151.0,U
