Mar 9, 2018,EMICH,63,TOLDO,64,L,-2.5,W,142.5,U
Mar 8, 2018,AKRON,58,EMICH,67,W,-6.0,W,131.5,U
Mar 2, 2018,EMICH,71,TOLDO,69,W,-5.5,W,143.5,U
Mar 9, 2017,EMICH,62,AKRON,79,L,-4.5,L,144.0,U
Mar 6, 2017,N.ILL,69,EMICH,72,W,-6.0,L,140.5,O
Mar 3, 2017,TOLDO,60,EMICH,56,L,-4.0,L,147.5,U
Mar 10, 2016,EMICH,63,AKRON,65,L,-5.0,W,153.5,U
Mar 7, 2016,TOLDO,60,EMICH,69,W,+2.0,W,155.5,U
Mar 4, 2016,EMICH,79,TOLDO,75,W,-9.0,W,158.5,U
Mar 1, 2016,N.ILL,71,EMICH,75,W,-4.5,L,143.0,O
Mar 18, 2015,EMICH,67,ULMON,71,L,+1.5,L,131.0,O
Mar 12, 2015,EMICH,67,TOLDO,78,L,-4.0,L,143.5,O
Mar 11, 2015,EMICH,73,BOWLG,67,W,-2.5,W,124.5,O
Mar 9, 2015,MIAOH,61,EMICH,62,W,-7.5,L,134.5,U
Mar 6, 2015,TOLDO,59,EMICH,85,W,+2.0,W,141.5,O
Mar 3, 2015,EMICH,67,BALL,60,W,+3.0,W,128.5,U
Mar 22, 2014,EMICH,56,COLUM,69,L,-3.5,L,118.5,O
Mar 18, 2014,NORFK,54,EMICH,58,W,-11.0,L,128.0,U
Mar 14, 2014,EMICH,44,TOLDO,59,L,-3.0,L,136.5,U
Mar 13, 2014,EMICH,69,BUFF,64,W,-3.0,W,131.5,O
Mar 12, 2014,N.ILL,48,EMICH,53,W,-5.5,L,111.0,U
Mar 10, 2014,CMICH,60,EMICH,72,W,-12.0,P,132.5,U
Mar 8, 2014,EMICH,66,TOLDO,77,L,-5.5,L,139.0,O
Mar 4, 2014,BALL,58,EMICH,72,W,-13.5,W,126.5,O
Mar 1, 2014,N.ILL,52,EMICH,56,W,-9.0,L,112.0,U
Mar 14, 2013,EMICH,55,WMICH,70,L,-6.5,L,112.0,O
Mar 13, 2013,MIAOH,47,EMICH,58,W,+2.0,W,111.0,U
Mar 11, 2013,N.ILL,44,EMICH,45,W,-8.0,L,106.0,U
Mar 9, 2013,TOLDO,78,EMICH,67,L,-1.0,L,120.0,O
Mar 5, 2013,EMICH,59,CMICH,61,L,-3.5,W,118.5,O
