Mar 10, 2018,TEXSO,84,ARKPB,69,W,+5.5,W,143.0,O
Mar 9, 2018,TEXSO,88,PVA&M,74,W,+3.0,W,160.0,O
Mar 6, 2018,ALAST,76,TEXSO,90,W,-12.5,W,154.5,O
Mar 3, 2018,TEXSO,78,ALCRN,71,W,0.0,,0.0,
Mar 1, 2018,TEXSO,90,SUTHR,88,W,0.0,,0.0,
Mar 17, 2017,TEXSO,64,UNC,103,L,-26.5,L,156.5,O
Mar 11, 2017,ALCRN,50,TEXSO,53,W,-6.0,L,142.5,U
Mar 10, 2017,GRAMB,57,TEXSO,62,W,-10.5,L,144.0,U
Mar 7, 2017,ALAST,72,TEXSO,87,W,-16.0,L,145.5,O
Mar 4, 2017,SUTHR,69,TEXSO,82,W,0.0,,0.0,
Mar 2, 2017,ALCRN,88,TEXSO,94,W,0.0,,0.0,
Mar 15, 2016,TEXSO,73,VALPO,84,L,-15.0,W,143.0,O
Mar 11, 2016,SUTHR,81,TEXSO,73,L,-5.5,L,145.5,O
Mar 9, 2016,ALA&M,69,TEXSO,77,W,-10.0,L,139.5,O
Mar 5, 2016,TEXSO,76,ALCRN,66,W,0.0,,0.0,
Mar 3, 2016,TEXSO,79,SUTHR,84,L,0.0,,0.0,
Mar 19, 2015,TEXSO,72,ARIZ,93,L,-23.5,W,134.5,O
Mar 14, 2015,SUTHR,58,TEXSO,62,W,-6.0,L,130.0,U
Mar 13, 2015,PVA&M,77,TEXSO,90,W,-7.5,W,137.5,O
Mar 11, 2015,ALCRN,74,TEXSO,95,W,-12.5,W,134.5,O
Mar 7, 2015,SUTHR,78,TEXSO,88,W,0.0,,0.0,
Mar 5, 2015,ALCRN,73,TEXSO,94,W,0.0,,0.0,
Mar 2, 2015,TEXSO,77,ALA&M,75,W,0.0,,0.0,
Mar 19, 2014,CALPO,81,TEXSO,69,L,+3.5,L,129.5,O
Mar 15, 2014,PVA&M,73,TEXSO,78,W,-11.5,L,143.0,O
Mar 14, 2014,ALAST,61,TEXSO,73,W,-8.5,W,146.5,U
Mar 12, 2014,GRAMB,54,TEXSO,79,W,-16.5,W,150.0,U
Mar 8, 2014,TEXSO,67,SUTHR,64,W,0.0,,0.0,
Mar 6, 2014,TEXSO,77,ALCRN,69,W,0.0,,0.0,
Mar 3, 2014,ALA&M,58,TEXSO,79,W,0.0,,0.0,
