Dec 30, 2017,HOWRD,59,HAWAI,84,L,-15.0,L,141.0,O
Dec 22, 2017,NCWIL,75,HOWRD,80,W,+6.5,W,160.5,U
Dec 21, 2017,HOWRD,56,UTEP,69,L,-10.5,L,141.0,U
Dec 18, 2017,HOWRD,60,JAXST,62,L,0.0,,0.0,
Dec 14, 2017,COLUN,65,HOWRD,76,W,0.0,,0.0,
Dec 9, 2017,HOWRD,63,AMERN,74,L,0.0,,0.0,
Dec 7, 2017,HOWRD,67,GTOWN,81,L,-22.0,W,152.0,U
Dec 4, 2017,PENN,81,HOWRD,68,L,0.0,,0.0,
Dec 30, 2016,HOWRD,46,HARVD,67,L,-17.5,L,136.5,U
Dec 27, 2016,HOWRD,51,VACOM,85,L,-24.5,L,0.0,
Dec 22, 2016,HOWRD,46,OLDDO,65,L,0.0,,0.0,
Dec 18, 2016,CENPEN,60,HOWRD,67,W,0.0,,0.0,
Dec 16, 2016,SHENA,66,HOWRD,77,W,0.0,,0.0,
Dec 14, 2016,JAXST,72,HOWRD,59,L,0.0,,0.0,
Dec 10, 2016,HOWRD,62,GWASH,79,L,0.0,,0.0,
Dec 7, 2016,HOWRD,56,MARYL,79,L,-18.5,L,138.0,U
Dec 3, 2016,AMERN,54,HOWRD,70,W,0.0,,0.0,
Dec 28, 2015,HOWRD,59,COLUM,72,L,0.0,,0.0,
Dec 22, 2015,HOWRD,52,CMICH,72,L,0.0,,0.0,
Dec 19, 2015,UMBC,93,HOWRD,103,W,0.0,,0.0,
Dec 12, 2015,RADFD,92,HOWRD,91,L,0.0,,0.0,
Dec 9, 2015,HOWRD,55,PURDU,93,L,-32.5,L,138.0,O
Dec 7, 2015,HOWRD,71,NCCEN,69,W,0.0,,0.0,
Dec 5, 2015,HOWRD,63,NCA&T,66,L,0.0,,0.0,
Dec 28, 2014,HOWRD,59,FORDM,74,L,0.0,,0.0,
Dec 23, 2014,HOWRD,73,S.ALA,60,W,0.0,,0.0,
Dec 17, 2014,HOWRD,45,PEPPR,53,L,0.0,,0.0,
Dec 15, 2014,IUPUI,47,HOWRD,57,W,0.0,,0.0,
Dec 13, 2014,HOWRD,41,RICHM,54,L,0.0,,0.0,
Dec 7, 2014,NCCEN,61,HOWRD,39,L,0.0,,0.0,
