Mar 2, 2016,MTSTM,60,STFNY,51,L,-4.0,L,126.0,U
Mar 18, 2015,STFNY,74,RICHM,84,L,-10.0,P,132.0,O
Mar 10, 2015,ROBMO,66,STFNY,63,L,-5.5,L,130.5,U
Mar 7, 2015,STFPA,48,STFNY,62,W,-9.0,W,122.5,U
Mar 4, 2015,LIU,70,STFNY,79,W,-12.0,L,132.0,O
Mar 5, 2014,STFNY,71,MTSTM,72,L,-3.5,W,143.5,U
Mar 1, 2014,FDU,56,STFNY,79,W,0.0,,0.0,
Mar 6, 2013,STFNY,57,ROBMO,75,L,-10.0,L,137.0,U
Mar 2, 2013,SACRD,80,STFNY,92,W,0.0,,0.0,
Mar 1, 2012,QUINN,80,STFNY,72,L,+3.0,L,134.0,O
Mar 3, 2011,STFNY,62,CCONN,64,L,-5.0,W,133.0,U
Mar 5, 2009,STFNY,60,ROBMO,73,L,0.0,,0.0,
Mar 1, 2007,STFNY,61,CCONN,79,L,0.0,,0.0,
Mar 3, 2005,STFNY,60,FDU,78,L,0.0,,0.0,
Mar 6, 2004,CCONN,81,STFNY,68,L,0.0,,0.0,
Mar 1, 2004,FDU,57,STFNY,63,W,0.0,,0.0,
Mar 12, 2003,STFNY,61,WAGNR,78,L,0.0,,0.0,
Mar 9, 2003,FDU,62,STFNY,88,W,0.0,,0.0,
Mar 8, 2003,STFNY,67,CCONN,62,W,0.0,,0.0,
Mar 1, 2003,WAGNR,84,STFNY,96,W,0.0,,0.0,
Mar 2, 2002,STFNY,54,CCONN,58,L,0.0,,0.0,
Mar 1, 2002,STFNY,71,MONMO,61,W,0.0,,0.0,
Mar 5, 2001,STFNY,64,MONMO,67,L,0.0,,0.0,
Mar 4, 2001,WAGNR,65,STFNY,72,W,0.0,,0.0,
Mar 4, 2000,STFNY,73,CCONN,83,L,0.0,,0.0,
Mar 3, 2000,MONMO,70,STFNY,86,W,0.0,,0.0,
