Feb 24, 2018,USC,74,UTAH,58,W,-4.5,W,142.0,U
Feb 21, 2018,USC,75,COLO,64,W,+2.5,W,142.0,U
Feb 17, 2018,OREST,59,USC,72,W,-7.5,W,143.5,U
Feb 15, 2018,OREG,70,USC,72,W,-4.5,L,146.5,U
Feb 10, 2018,USC,67,ARIZ,81,L,-6.5,L,153.5,U
Feb 8, 2018,USC,78,ARZST,80,L,-3.0,W,159.5,U
Feb 3, 2018,USC,79,UCLA,82,L,-1.0,L,155.5,O
Feb 26, 2017,USC,82,ARZST,83,L,+5.0,L,160.5,O
Feb 23, 2017,USC,77,ARIZ,90,L,-9.0,L,144.0,O
Feb 18, 2017,USC,70,UCLA,102,L,-9.5,L,170.0,O
Feb 11, 2017,OREG,81,USC,70,L,+3.5,L,146.5,O
Feb 9, 2017,OREST,66,USC,92,W,-17.0,W,137.5,O
Feb 4, 2017,USC,86,WASST,77,W,+8.0,W,149.0,O
Feb 1, 2017,USC,82,WASH,74,W,+1.5,W,159.0,U
Feb 28, 2016,USC,65,CAL,87,L,-8.0,L,150.5,O
Feb 25, 2016,USC,64,STANF,84,L,+1.0,L,144.5,O
Feb 21, 2016,UTAH,80,USC,69,L,-1.5,L,149.5,U
Feb 17, 2016,COLO,72,USC,79,W,-7.5,L,152.5,U
Feb 14, 2016,USC,78,ARIZ,86,L,-9.5,W,158.5,O
Feb 12, 2016,USC,67,ARZST,74,L,-1.5,L,158.0,U
Feb 4, 2016,UCLA,61,USC,80,W,-5.5,W,161.5,U
Feb 28, 2015,WASH,55,USC,70,W,-4.5,W,146.0,U
Feb 25, 2015,WASST,70,USC,66,L,-3.5,L,150.5,U
Feb 22, 2015,USC,59,ARZST,64,L,-12.0,W,143.0,U
Feb 19, 2015,USC,57,ARIZ,87,L,-24.0,L,139.0,O
Feb 14, 2015,OREST,55,USC,68,W,+2.0,W,117.5,O
Feb 11, 2015,OREG,80,USC,75,L,+4.0,L,148.0,O
Feb 8, 2015,USC,62,STANF,70,L,-15.0,W,148.5,U
Feb 5, 2015,USC,69,CAL,70,L,-7.5,W,137.0,O
Feb 1, 2015,UTAH,67,USC,39,L,+10.5,L,132.5,U
