Dec 31, 2017,LINCHR,57,W.ILL,91,W,0.0,,0.0,
Dec 21, 2017,W.ILL,46,BUTLR,107,L,-18.5,L,138.5,O
Dec 19, 2017,W.ILL,77,E.ILL,78,L,-4.5,W,133.5,O
Dec 9, 2017,WISML,69,W.ILL,90,W,+4.0,W,129.0,O
Dec 6, 2017,AMERN,56,W.ILL,69,W,0.0,,0.0,
Dec 2, 2017,MIAOH,76,W.ILL,73,L,-5.0,L,133.0,O
Dec 31, 2016,W.ILL,71,IUPUI,89,L,-9.5,L,144.0,O
Dec 29, 2016,W.ILL,93,IPFW,91,W,-14.0,W,146.5,O
Dec 19, 2016,W.ILL,50,PURDU,82,L,-29.0,L,139.5,U
Dec 17, 2016,W.ILL,75,WISML,59,W,-5.5,W,129.0,O
Dec 10, 2016,E.ILL,63,W.ILL,49,L,-2.5,L,137.5,U
Dec 3, 2016,CHIST,83,W.ILL,76,L,0.0,,0.0,
Dec 21, 2015,W.ILL,67,LOYCH,72,L,-7.5,W,128.5,O
Dec 19, 2015,W.ILL,70,CHIST,77,L,0.0,,0.0,
Dec 12, 2015,E.ILL,57,W.ILL,64,W,-9.5,L,139.5,U
Dec 7, 2015,W.ILL,56,IOWA,90,L,-18.0,L,146.0,P
Dec 2, 2015,SILLAK,49,W.ILL,84,W,0.0,,0.0,
Dec 30, 2014,ANDIN,62,W.ILL,74,W,0.0,,0.0,
Dec 23, 2014,W.ILL,51,MEMPH,78,L,-18.0,L,0.0,
Dec 13, 2014,ALAST,68,W.ILL,78,W,0.0,,0.0,
Dec 11, 2014,IDAHO,75,W.ILL,78,W,-1.0,W,0.0,
Dec 7, 2014,W.ILL,54,CLEST,76,L,-14.5,L,0.0,
Dec 4, 2014,W.ILL,49,AKRON,73,L,-11.5,L,0.0,
Dec 29, 2013,ALCRN,62,W.ILL,64,W,-10.5,L,114.5,O
Dec 28, 2013,W.ILL,64,UTEP,67,L,-11.5,W,112.5,O
Dec 21, 2013,W.ILL,55,SABAR,61,L,-8.5,W,117.5,U
Dec 20, 2013,W.ILL,61,TROY,58,W,+3.5,L,112.0,O
Dec 19, 2013,W.ILL,52,UT.ST,68,L,-13.5,L,120.5,U
Dec 16, 2013,W.ILL,52,ALAST,59,L,0.0,,0.0,
Dec 7, 2013,GRCBIB,43,W.ILL,77,W,0.0,,0.0,
