Jan 27, 2018,E.ILL,47,TN.ST,50,L,-5.0,W,128.5,U
Jan 25, 2018,E.ILL,59,BELMT,81,L,-13.0,L,135.0,O
Jan 20, 2018,SEMIZ,86,E.ILL,74,L,-3.5,L,142.5,O
Jan 18, 2018,TNMAR,60,E.ILL,80,W,-4.0,W,133.0,O
Jan 13, 2018,BELMT,75,E.ILL,66,L,+8.0,L,135.5,O
Jan 11, 2018,TN.ST,69,E.ILL,65,L,-2.0,L,124.0,O
Jan 6, 2018,E.ILL,54,EKENT,53,W,-2.0,W,136.5,U
Jan 4, 2018,E.ILL,61,MORHD,52,W,-3.5,W,136.5,U
Jan 28, 2017,SIUED,60,E.ILL,75,W,-8.5,W,139.0,U
Jan 25, 2017,BELMT,77,E.ILL,64,L,+6.5,L,147.5,U
Jan 21, 2017,E.ILL,71,SEMIZ,83,L,0.0,L,146.5,O
Jan 19, 2017,E.ILL,71,TNMAR,82,L,-4.5,L,149.5,O
Jan 14, 2017,APEAY,92,E.ILL,84,L,-8.0,L,151.5,O
Jan 12, 2017,MURRAY,83,E.ILL,72,L,+1.0,L,148.5,O
Jan 7, 2017,E.ILL,74,EKENT,60,W,-3.5,W,140.0,U
Jan 5, 2017,E.ILL,75,MORHD,85,L,-4.0,L,145.5,O
Jan 30, 2016,E.ILL,60,SIUED,46,W,-1.0,W,136.0,U
Jan 28, 2016,TNMAR,74,E.ILL,82,W,-1.0,W,138.0,O
Jan 23, 2016,E.ILL,87,APEAY,86,W,-5.0,W,141.5,O
Jan 21, 2016,E.ILL,58,MURRAY,68,L,-9.5,L,137.0,U
Jan 16, 2016,MORHD,82,E.ILL,84,W,+6.5,W,127.0,O
Jan 14, 2016,EKENT,85,E.ILL,97,W,+3.5,W,150.0,O
Jan 9, 2016,E.ILL,59,BELMT,85,L,-16.0,L,155.5,U
Jan 6, 2016,TN.ST,66,E.ILL,61,L,+1.0,L,135.5,U
Jan 2, 2016,E.ILL,75,JAXST,64,W,-3.0,W,132.5,O
Jan 31, 2015,SIUED,54,E.ILL,57,W,-3.5,L,123.0,U
Jan 29, 2015,E.ILL,51,TNMAR,81,L,-6.5,L,123.0,O
Jan 24, 2015,APEAY,56,E.ILL,52,L,-7.5,L,125.5,U
Jan 22, 2015,MURRAY,77,E.ILL,62,L,+6.5,L,133.0,O
Jan 17, 2015,E.ILL,65,MORHD,62,W,-6.0,W,123.5,O
