Dec 29, 2017,COLGT,79,HOLYC,74,W,0.0,,0.0,
Dec 22, 2017,PITTBR,52,COLGT,103,W,0.0,,0.0,
Dec 12, 2017,NJIT,76,COLGT,87,W,0.0,,0.0,
Dec 9, 2017,COLGT,58,SYRA,72,L,0.0,,0.0,
Dec 6, 2017,COLGT,76,MARST,78,L,0.0,,0.0,
Dec 2, 2017,COLGT,65,BINGH,76,L,0.0,,0.0,
Dec 30, 2016,COLGT,85,LAFAY,75,W,0.0,,0.0,
Dec 22, 2016,COLGT,57,DUQU,70,L,0.0,,0.0,
Dec 19, 2016,COLGT,62,ND,77,L,0.0,,0.0,
Dec 10, 2016,ALBNY,74,COLGT,66,L,0.0,,0.0,
Dec 7, 2016,BINGH,73,COLGT,64,L,0.0,,0.0,
Dec 4, 2016,USCUP,71,COLGT,65,L,0.0,,0.0,
Dec 3, 2016,COLGT,71,CAMBP,73,L,0.0,,0.0,
Dec 2, 2016,COLGT,101,CITDL,108,L,0.0,,0.0,
Dec 30, 2015,LAFAY,70,COLGT,77,W,0.0,,0.0,
Dec 23, 2015,COLGT,60,GATEC,76,L,0.0,,0.0,
Dec 13, 2015,NH,59,COLGT,75,W,0.0,,0.0,
Dec 10, 2015,UTICA,68,COLGT,90,W,0.0,,0.0,
Dec 8, 2015,COLGT,51,SYRA,78,L,-21.5,L,134.5,U
Dec 5, 2015,COLGT,49,TCU,76,L,0.0,,0.0,
Dec 1, 2015,COLGT,50,BINGH,69,L,0.0,,0.0,
Dec 31, 2014,COLGT,68,LEHIH,61,W,0.0,,0.0,
Dec 28, 2014,COLGT,64,COLUM,69,L,0.0,,0.0,
Dec 22, 2014,COLGT,43,SYRA,78,L,-16.5,L,125.5,U
Dec 14, 2014,COLGT,57,NH,63,L,0.0,,0.0,
Dec 11, 2014,BINGH,44,COLGT,65,W,0.0,,0.0,
Dec 9, 2014,MORVIL,52,COLGT,88,W,0.0,,0.0,
Dec 6, 2014,COLGT,50,OHIOS,70,L,-23.5,W,134.5,U
Dec 3, 2014,SACRD,71,COLGT,70,L,0.0,,0.0,
Dec 30, 2013,COLUM,76,COLGT,70,L,0.0,,0.0,
