Jan 31, 2018,DUQU,75,GWASH,73,W,-3.0,W,130.0,O
Jan 27, 2018,DUQU,58,RHODEI,61,L,-16.5,W,142.5,U
Jan 24, 2018,RICHM,77,DUQU,73,L,-3.5,L,136.5,O
Jan 20, 2018,GMASN,89,DUQU,95,W,-5.5,W,138.0,O
Jan 17, 2018,DUQU,63,STL,76,L,-4.5,L,129.0,O
Jan 13, 2018,LASAL,94,DUQU,101,W,-1.5,W,135.5,O
Jan 9, 2018,DUQU,67,VACOM,78,L,-9.0,L,147.5,U
Jan 6, 2018,DUQU,64,FORDM,41,W,-1.5,W,128.5,U
Jan 3, 2018,GWASH,52,DUQU,69,W,0.0,W,130.5,U
Jan 28, 2017,DUQU,90,RICHM,101,L,-10.0,L,150.0,O
Jan 24, 2017,DUQU,60,DAVID,74,L,-13.5,L,150.0,U
Jan 21, 2017,RHODEI,90,DUQU,69,L,+8.5,L,145.5,O
Jan 18, 2017,DUQU,63,GWASH,65,L,-8.5,W,143.0,U
Jan 14, 2017,DAYTN,76,DUQU,57,L,+10.5,L,143.5,U
Jan 11, 2017,STL,66,DUQU,73,W,-10.5,L,135.5,O
Jan 7, 2017,DUQU,81,LASAL,88,L,-11.0,W,151.5,O
Jan 4, 2017,VACOM,94,DUQU,87,L,+10.5,W,141.5,O
Jan 30, 2016,DUQU,78,STL,67,W,+5.0,W,153.0,U
Jan 26, 2016,LASAL,60,DUQU,87,W,-11.5,W,141.0,O
Jan 22, 2016,DUQU,86,GMASN,75,W,+1.5,W,145.5,O
Jan 20, 2016,DUQU,71,VACOM,93,L,-15.0,L,156.0,O
Jan 16, 2016,STBON,88,DUQU,95,W,+1.0,W,150.5,O
Jan 13, 2016,STL,71,DUQU,81,W,-9.0,W,140.0,O
Jan 9, 2016,DUQU,64,GWASH,91,L,-10.5,L,145.0,O
Jan 6, 2016,DUQU,66,DAVID,77,L,-7.5,L,167.0,U
Jan 2, 2016,DAYTN,66,DUQU,58,L,+7.0,L,147.0,U
Jan 31, 2015,GMASN,53,DUQU,62,W,-3.0,W,144.0,U
Jan 28, 2015,DUQU,55,RICHM,86,L,-11.5,L,136.5,O
Jan 24, 2015,DUQU,59,GWASH,74,L,-14.0,L,137.0,U
Jan 22, 2015,STBON,100,DUQU,97,L,+3.0,P,141.0,O
