Jan 27, 2018,WEBER,77,ID.ST,70,L,+3.5,L,144.5,O
Jan 20, 2018,SACRA,65,ID.ST,71,W,-2.5,W,141.0,U
Jan 18, 2018,PORST,87,ID.ST,83,L,+7.5,W,163.0,O
Jan 13, 2018,ID.ST,80,NCOLO,94,L,-11.0,L,144.0,O
Jan 11, 2018,ID.ST,58,NDAKOT,81,L,-2.0,L,148.0,U
Jan 6, 2018,NARIZ,60,ID.ST,64,W,-8.5,L,143.5,U
Jan 4, 2018,SUTAH,78,ID.ST,93,W,-5.0,W,155.5,O
Jan 27, 2017,ID.ST,74,WEBER,96,L,-16.0,L,140.5,O
Jan 21, 2017,ID.ST,64,NDAKOT,89,L,-12.5,L,150.5,O
Jan 19, 2017,ID.ST,73,NCOLO,69,W,-7.0,W,142.0,P
Jan 14, 2017,IDAHO,77,ID.ST,62,L,+1.0,L,139.0,P
Jan 12, 2017,EWASH,92,ID.ST,85,L,+3.5,L,143.0,O
Jan 7, 2017,WEBER,85,ID.ST,73,L,+8.0,L,138.0,O
Jan 30, 2016,NARIZ,66,ID.ST,88,W,-7.0,W,152.5,O
Jan 28, 2016,SUTAH,68,ID.ST,87,W,-6.0,W,154.0,O
Jan 23, 2016,WEBER,68,ID.ST,69,W,+11.5,W,148.0,U
Jan 16, 2016,ID.ST,73,PORST,70,W,-10.5,W,151.5,U
Jan 14, 2016,ID.ST,71,SACRA,82,L,-10.0,L,149.5,O
Jan 9, 2016,NDAKOT,84,ID.ST,76,L,0.0,L,144.0,O
Jan 7, 2016,NCOLO,78,ID.ST,83,W,-2.5,W,160.0,O
Jan 2, 2016,ID.ST,56,WEBER,77,L,-17.5,L,149.0,U
Jan 31, 2015,ID.ST,69,NDAKOT,80,L,-4.0,L,130.5,O
Jan 29, 2015,ID.ST,76,NCOLO,79,L,-10.0,W,137.0,O
Jan 24, 2015,PORST,76,ID.ST,80,W,+2.0,W,136.0,O
Jan 22, 2015,SACRA,62,ID.ST,59,L,+4.0,W,132.5,U
Jan 17, 2015,ID.ST,69,NARIZ,72,L,-10.0,W,126.5,O
Jan 15, 2015,ID.ST,67,SUTAH,71,L,-4.5,W,133.5,O
Jan 10, 2015,MONTA,90,ID.ST,64,L,+3.5,L,120.0,O
Jan 8, 2015,MONST,61,ID.ST,70,W,-4.0,W,121.5,O
Jan 3, 2015,ID.ST,57,EWASH,65,L,-15.0,W,0.0,
